"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Lauderhill","FL","Miami-Fort Lauderdale","Broward",78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.9807923169268,54.640202646402,55.5555555555556,55.1282051282051,54.7945205479452,53.6607142857143,52.1322889469104,53.2162550554813,53.8081899426437,54.2857142857143,51.0855683269476,51.8518518518519,56.8181818181818,55.3454715219421,56.154197080292,53.6681339202348,56.8181818181818,54.6028911564626,63.953488372093,66.5185185185185,64.6470588235294,65.4420206659013,65.3333333333333,65.3333333333333,68.625,68.3374844333748,67.5606641123883,70,70.9116022099448,70,68.1038342609771,67.8956916099773,65.0616246498599,67.7777777777778,67.5580397470641,64.9204897269913,70,70.242656449553,71.2538226299694,70.242656449553,68.9141651031895,74.7593582887701,70.9502052301241,70.2497789566755,73.2704402515723,70,70.242656449553,69.9375,69.9375
"Portland","ME","Portland","Cumberland",79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.161676646707,370.915752227602,349.112426035503,341.596971439886,363.047619047619,359.625668449198,357.791554357592,357.065217391304,349.112426035503,349.112426035503,349.112426035503,391.414141414141,394.151818363141,390.539472941708,391.414141414141,376.022552713433,390.789037920185,393.931922778077,432.80998389694,412.267080745342,420.052687304628
"Daytona Beach","FL","Daytona Beach","Volusia",80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.58064516129,139.880952380952,139.272727272727,124.087591240876,139.8,137.5,128.998968008256,136.696832579186,119.871794871795,115.212342402123,123.01013024602,127.527948242234,122.923076923077,126.518218623482,118.195266272189,133.779761904762,142.857142857143,142.857142857143,147.169811320755,147.58064516129,150,146.33064516129,147.58064516129,141.308481056656,138.355246994302
"Mount Vernon","NY","New York","Westchester",81,131.805555555556,125.477707006369,123.529411764706,119,118.666666666667,119.6,123.762077294686,128.571428571429,128.285714285714,125,124.14402173913,133.166666666667,133.333333333333,127.857142857143,135.833333333333,135.833333333333,137.122015915119,132.666666666667,125,121.691810344828,119,123.75,123.349358974359,119.270833333333,111.875,111,106.533333333333,106.6,110.555555555556,112.49875,116.833333333333,106.533333333333,107.35,106.533333333333,106.665333333333,106.25,105.791666666667,104.477611940299,97.6642857142857,112.49875,114.086294416244,119.866666666667,113.738095238095,118.75,119.866666666667,118.75,116.666666666667,118.75,107.295970695971,103.994708994709,100,103.47619047619,100,98.75,96.4285714285714,94.1780821917808,93.2,90,98.5333333333333,94.7813487881981,100,100,106.533333333333,106.316489361702,100,101.470588235294,100,100,104,106.894230769231,114.285714285714,108.333333333333,106.533333333333,101.333333333333,102.666666666667,113.939393939394,113.571428571429,113.571428571429,113.2,109.090909090909,106.206896551724,111.427142857143,114,116.279761904762,111.427142857143,112.85,112.85,118.816091954023,116.665,118.965517241379,112.85,125
"North Bergen","NJ","New York","Hudson",82,238.402597402597,233.333333333333,229.70479704797,231.666666666667,232.971014492754,242.857142857143,244.171779141104,250.25404623305,232.608695652174,228.41224259382,228.474639527456,232.608695652174,228.519855595668,224.842767295597,218.253968253968,212.5,216.174183514774,214.723926380368,211.25,208.428500496524,209.381132075472,209.8,207.894736842105,207.361963190184,207.361963190184,207.361963190184,202.637492906571,198.387096774194,182.881552941176,188.117647058824,190.354581105169,190,193.863803680982,191.931901840491,193.863803680982,194.285714285714,194.285714285714,200.868621064061,198,198,198.207171314741,199.93431053203,201.15894821319,215.837606837607,213.675213675214,215.105162523901,211.25,215.105162523901,219.421101774043,218.253968253968,218.253968253968,217.647058823529,213.846153846154,220.588235294118,220.588235294118,218.773529411765,223.312883435583,224.438396605009,228.888,233.231083844581,236.507936507937,220,216.581877587992,222.597905807463,249.78354978355,229.0625,218.510923746332,208.251096491228,201.084401709402,219.631901840491,224.380890212558,227.205882352941,219.374774449657,224.352331606218,223.509499136442,223.333333333333,224.676165803109,224.352331606218,225.166666666667,225,229.276895943563,242.748091603053,251.533742331288,254.350019287262,253.932907808226,235.147058823529,253.041475956377,254.774289136877,247.395833333333,251.076785392651,280.25075315568,263.458443078724
"Reston","VA","Washington","Fairfax",83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.31864887702,376.666666666667,337.152034261242,333.687457985211,324.519230769231,313.486947063089,306.490384615385,306.490384615385,302.795031055901,301.470588235294,327.397260273973,377.867746288799,329.94923857868,287.445054945055,334.390862944162,331.564986737401,327.584523825553,312.433010803206,308.08400640144,334.47277676951,328.103223486041,324.641460234681,324.641460234681,352.4682651622,352.825864395737,367.094942913159,363.393969897421,358.21448211023,352.748945647692,358.428309622703,344.75990951622,356.851534210025,309.52380952381,341.041192804952,349.143610013175,351.674684170301,361.018534344621,355.805243445693,340.909090909091
"Fountainbleau","FL","Miami-Fort Lauderdale","Miami-Dade",84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.666666666667,107.188961195469,112.443778110945,116.863905325444,115.172413793103,118.78947781704,119.911111111111,122.141237922149,115.230635335074,120.588235294118,123.583333333333,129.244739671325,131.274131274131,136.148329702251,148.771021992238,151.843817787419,148.641655886158,148.33729216152,151.143790849673,141.341463414634,139.586028460543,145.588235294118,139.586028460543,150.216919739696,150.545100140807,133.333333333333,138.695652173913,138.320308856299,133.04347826087,129.239094159714,139.130434782609,141.668815908057,138.916256157635,138.916256157635,151.80265654649,151.473223698081,151.063829787234,158.374713521772,154.046997389034,165.274151436031,165.274151436031,167.181467181467,156.874224463395,159.182798023367,162.309459057979,162.244897959184,159.206314586584,158.637188208617
"White Plains","NY","New York","Westchester",85,256.25,279.79274611399,255.071428571429,250,277.777777777778,255.272727272727,249.875,252.987012987013,246.875,243.333333333333,238.666666666667,238.666666666667,233.918128654971,233.333333333333,234.705294117647,226.676,228.395061728395,218.712029161604,217.800168067227,216.895447611123,217.279176201373,209.941520467836,212.5,206.25,201.333333333333,198.777777777778,193.2,199.882352941176,196.319018404908,197.333333333333,196.319018404908,192.666666666667,195.54347826087,193.486680672269,190.839694656489,191.6,193.75,194.210526315789,193.333333333333,192.615493958778,188.421052631579,188.333333333333,190.906432748538,188.571428571429,188.117647058824,185.964912280702,189.610723017813,185.964912280702,187.5,193.75,194.741964285714,192.148351648352,194.171428571429,187.447916666667,179.857142857143,180.625,186.281281853282,185.135135135135,187.047047619048,184.672830725462,193.333333333333,191.881595881596,191.763191763192,186.665333333333,185.869565217391,183.926380368098,188.235294117647,188.421052631579,188.75,185.666666666667,187.117058823529,188.492058823529,189.420526315789,193.725490196078,193.725490196078,194.444444444444,193.784090909091,194.131313131313,198.666666666667,197.383974358974,196.717307692308,199.894736842105,204.285714285714,204,204,204.571428571429,211.735135135135,213.2,199.866666666667,205.61974789916,200.694444444444,205.61974789916
"Deerfield Beach","FL","Miami-Fort Lauderdale","Broward",86,,,,,,,,,,,57.0714285714286,56.2718494587362,56.5757850386518,56.3559322033898,54.3785310734463,54.2407258983365,56.8445475638051,56.6002398835975,56.2228378965667,56.9642857142857,58.5714285714286,58.3898965955063,56.4971751412429,56.241610738255,56.1833053691275,56.2404661016949,56.3660477453581,56.4971751412429,56.3559322033898,55.625,55.7142857142857,57,54.8351648351648,55.2300824175824,52.2147651006711,55.7455890722823,59.601706970128,59.601706970128,61.0225763612218,61.0565797502262,60.7562243326489,61.5855373660904,59.3220338983051,58.8532883642496,60.9561752988048,62.4478442280946,58.4225911985901,58.4307178631052,60,61.7687831372042,62.9690760766458,62.4156706507304,61.3846153846154,71.2857142857143,66.1238095238095,66.1450924608819,66.9798657718121,71.1336110546637,72.0833333333333,74.1877459246768,73.2666666666667,74.7694014056611,77.5423728813559,78.5454228284602,77.683615819209,77.683615819209,73.832479605388,75.1409615774191,75.1677852348993,74.2363877822045,72.615518454693,71.0491367861886,72.1008403361345,79.5549374130737,79.0044304574419,81.1268251522489,78.8017473278263,77.2292368985596,78.4037797195692,78.7943464238285,77.9626869477991,79.6035393749799,81.038961038961,77.7620396600567,77,77.683615819209,78.9243697478992,80.5583333333333,79.7202797202797,81.8534267426888,79.2857142857143,80.4613935969868
"Margate","FL","Miami-Fort Lauderdale","Broward",87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,47.8784893267652,47.2350230414747,45.2,44.7368421052632,45.578231292517,50.9340277777778,53.7974683544304,52.75,53.0421216848674,52.4568965517241,51.9791666666667,52.089552238806,56.4473684210526,52.3979310344828,50.7462686567164,56.7164179104478,52.8235294117647,56.6666666666667,60.8924044309568,58.7058823529412,55.1315789473684,55.2631578947368,55.2631578947368,55.2631578947368,56.125,59.5522388059701,59.5522388059701,60.3883643009443,58.234520123839,58.234520123839,58.9391480730223,59.1724137931034,59.5059186824498,62.8289473684211,62.5,65.4833856619571,66.5588235294118,69.2239196857268,74.9342105263158,75.7241379310345,77.3239436619718,75.3620689655172,74.8299319727891,74.8299319727891,74.8299319727891,75.4333333333333,75.8666666666667,72.3684210526316
"Delray Beach","FL","Miami-Fort Lauderdale","Palm Beach",88,46.6494845360825,47.7961432506887,50.5681818181818,54.3207990599295,52.2287147581414,57.5980068728522,51.2348178137652,49.2759005474771,51.2820512820513,51.3157894736842,49.3112947658402,46.340206185567,43.9988935555254,43.6241610738255,41.1845730027548,40,41.1340206185567,41.1845730027548,41.1845730027548,41.2129761565498,44.3298969072165,44.8036951501155,41.3223140495868,43.4109574933704,43.6188811188811,36.0486891385768,40.633608815427,39.8071625344353,40.633608815427,41.1845730027548,41.6434540389972,41.3209366391185,41.3223140495868,44.0771349862259,43.2474226804124,44.3085399449036,43.298969072165,41.8238993710692,44.6666666666667,48.2079889807163,48.2079889807163,48.4772535432829,50.1165501165501,48.2093663911846,50.5144329896907,51.4432989690722,52.394188208795,52.9305433130214,52.5773195876289,51.5222595467006,51.5463917525773,54.9586776859504,54.9060787697151,60.8614232209738,66.0294117647059,63.8543965394201,64.6059140266539,64.4329896907217,62.2648824053068,61.7525773195876,67.0103092783505,70.1030927835052,70.1030927835052,70,72.6838704366794,73.0027548209366,76.1842105263158,76.9972451790634,77.319587628866,76.9972451790634,79.1022222222222,81.267217630854,81.267217630854,81.267217630854,82.3701400130641,82.3711340206186,81.7122271667726,82.5068870523416,82.5068870523416,85.5263157894737,85.7587117662094,87.1134020618557,88.9191970780326,88.4667182662539,87.5773195876289,88.8429752066116,87.4956689670842,86.6391184573003,82.637741046832,84.1760299625468,86.7105263157895,91.3157894736842
"Castle Rock","CO","Denver","Douglas",89,342.596048121823,332.944876063633,338.013520540822,346.418604651163,320.35675685363,313.336875664187,323.998114097124,339.754280252597,329.500207693748,312.01248049922,296.489563567362,307.619498343587,297.125041102647,306.683917586173,306.122448979592,312.01248049922,302.450229709035,282.326369282891,277.91370152831,272.469278273667,269.559487382419,269.559487382419,274.548311076198,274.548311076198,273.678875574334,274.101017407266,284.181240063593,284.470824273745,288.284518828452,308.270676691729,336.853119218264,346.333976686622,324.781655735511,346.347607052897,353.287536800785,331.31423985863,367.226728041648,327.385892116183,327.385892116183,310.07134220308,310.862456880087,335.242587601078,331.996434937611,333.619511269345,333.619511269345,325.814536340852,325.539310423947,331.56113137609,331.12582781457,331.12582781457,334.224598930481,346.74084296922,364.525038775821,371.020980710633,353.481795687522,350.374614367563,331.996434937611,323.828920570265,323.275870667111,320.658132627516,329.98585572843,329.98585572843,331.969981846473,349.34665641814,349.34665641814,342.591364974141,346.215812568715,345.849346656418,344.200250444948,340.780141843972,341.889915013037,342.999688182102,343.797141388348,346.582278481013,357.744099025028,361.050328227571,352.247133387045,359.275766016713,355.972696245734,360.645186889186,363.338653620944,386.883802816901,415.504168175441,418.263821899892,408.225667527993,375.651687393505,398.363479758829,358.313350489336,386.75596725192,375.816993464052,370.560378847672,379.143548157633
"West New York","NJ","New York","Hudson",90,291.0625,284.615384615385,291.960445769895,282.49660326087,277.629595588235,265.839059991974,261.653792134831,283.505154639175,240.386516853933,247.792207792208,278.165503489531,273.962264150943,269.411764705882,263.700767263427,268.326549491212,279.38315539739,268.695652173913,259.067357512953,263.157894736842,247.863544813696,246.727089627392,242.553191489362,234.541801109688,232.941176470588,237.747183979975,232.642706131078,232.941176470588,218.949044585987,222.352941176471,228.251293706294,218.226131044602,224.390756302521,222.352941176471,214.74961974962,210.651004304161,197.720269230769,197.222222222222,186.869565217391,188.76404494382,187.058823529412,198.116169544741,194.444444444444,200,194.538011695906,209.213615023474,214.9,208.333333333333,201.455767077268,208.333333333333,230.769230769231,234.117647058824,245.798319327731,238.289473684211,231.520644511581,222.941176470588,221.196611575144,222.352941176471,223.529411764706,222.940588235294,231.578947368421,223.684210526316,219.686037557017,235.055294117647,222.352941176471,234.117647058824,234.586470588235,234.117647058824,235.115882352941,235.176470588235,240.770465489567,240.770465489567,235.408559300009,233.333333333333,214.190476190476,200,207.641196013289,202.352941176471,227.272727272727,219.369252125629,230.891719745223,219.369252125629,221.091445427729,235.176470588235,238.152312378842,235.176470588235,255.736414423565,251.762336354481,261.888111888112,253.153895449968,270.585318997304,276.271186440678,226.951871657754
"Hoboken","NJ","New York","Hudson",91,543.154761904762,541.704476709014,537.227949599084,536.363636363636,536.038961038961,527.858293075684,524.390243902439,520,515.151515151515,511.252349969267,514.124665903016,520.32171098222,523.349436392915,523.349436392915,522.662889518414,516.200270206534,515.749488269564,515.423512747875,507.547169811321,514.741633351091,500,492.673992673993,491.205772488725,484.330484330484,485.410632532935,512.300457549568,511.743772241993,514.32893883726,516.170763260026,514.372163388805,516.170763260026,505.58782729322,493.626969236725,500.963391136802,514.1065830721,531.254404510218,535.242818057455,560.360682819383,558.666666666667,562.814814814815,556.719022687609,562.666773401644,560.798548094374,564.55473396186,567.274362328319,555.93339587242,571.160130718954,555.353321921472,575.716353538934,590.284315571456,583.482766651141,586.95748515378,580.098684210526,576.235643564356,575.892547056903,579.046854942234,579.146341463415,583.700440528634,581.352833638026,591.234755759428,625,624.082232011747,616.236663204608,632.928475033738,629.973474801061,626.224509803922,626.122754491018,627.294198812958,645.472061657033,639.46786304016,642.980631826069,638.888888888889,643.667136127434,656.1875,652.699859747546,657.108379879104,669.26358180144,664.761851300907,663.252601057479,672.938010820767,668.696711327649,668.696711327649,691.666666666667,687.203791469194,670.098441648731,675.368898978434,684.969117469917,708.284732100522,713.333333333333,701.923076923077,703.851409844175,713.774597495528
"North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.091339410197,127.821782178218,131.862875054582,128.711484593838,127.720852004022,127.057837384744,137.795637484978,137.795637484978,138.337878900433,147.256097560976,138.777777777778,135.914322250639,137.5,137.062291266066,138.613861386139,129.388888888889,135.358017135863,155.274888558692,161.425566695728,166.419019316493,166.083916083916,162.206896932671,162.162162162162,163.71158392435,158.481030463789,158.916083916084,158.8102225483,160.284552845528,168.053097345133,157.894736842105,165.214289567375,157.777777777778,154.867256637168,153.186274509804
"Stratford","CT","Stamford","Fairfield",93,170.15873015873,169.178305008694,163.421418636996,162.629437233692,162.629437233692,160.640090144297,165,164.502188183807,151.5625,164.004376367615,153.106382978723,151.5625,153.139624749756,155.659574468085,157.82967032967,155.419415645617,155.419415645617,153.468931291252,149.030768250733,151.489361702128,151.406926406926,144.093406593407,135.294117647059,131.875881523272,131.195293702813,140.728666618901,146.163215590743,137.362637362637,137.362637362637,137.225274725275,136.967113276492,134.304932735426,130.514705882353,131.730769230769,131.730769230769,128.581363004172,130.938914027149,142.468085106383,147.15873843898,146.480938416422,141.595947515628,144.81690232923,134.81228668942,139.294721407625,130.127659574468,132.538569424965,144.212765957447,144.950738916256,144.869300911854,144.869300911854,144.869300911854,161.369193154034,155.636841283879,160.309075019298,160.592003984425,161.369193154034,159.814814814815,158.115545122587,159.814814814815,158.564814814815,158.282582216809,154.9289099884,151.066579159455,159.814814814815,160.871782012705,160.969597370583,160.969597370583,154.207573632539,152.782931770776,147.986871848374,145.554202192448,144.722749553736,146.966911764706,146.985294117647,145.56086424786,152.582159624413,148.205928237129,151.949184831652,150,154.277699859748,158.20217157103,151.630382670851,161.009880395216,161.333333333333,157.095307810556,160.610098176718,154.315789473684,162.037037037037,163.475731232455,161.869582348306,168.832646352257,161.307235565029
"Cathedral City","CA","Riverside","Riverside",94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.850340136054,122.209165687427,116.333725029377,122.502937720329,122.209165687427,121.966006064687,116.869918699187,116.601821864282,131.09756097561,134.166666666667,137.896363850224,143.948296122209,143.948296122209,139.218261965502,143.360752056404,140.919811320755,138.761250873951,132.113821138211,132.113821138211,129.668909738543,130.078125,129.259694477086,135.017626321974,135.076380728555,137.927760740592
"Mc Lean","VA","Washington","Fairfax",95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.310421286031,375.292338961851,378.777472527473,376.602564102564,391.732898907023,388.418638847057,367.252396166134,364.667747163695,363.531175436822,362.368575408754,341.354058253013,342.419260882873,339.74358974359,351.277955271565,357.358870967742,360.310421286031,360.254988913525,357.560975609756,353.859615201051,356.501823073383,351.437699680511,344.297981885828,344.915254237288,333.333333333333,321.539616264931,322.675886925553,348.185776487663,346.099633606395,363.785486485073,365.742793791574,359.077605321508,362.894780921623
"Galveston","TX","Houston","Galveston",96,167.721518987342,162.006079027356,151.298701298701,141.372957712827,141.688948306595,139.393939393939,137.923090554669,136.299713931293,141.666666666667,137.770562770563,141.688948306595,141.666666666667,138.661828367711,136.147186147186,129.220779220779,123.333333333333,124.791666666667,123.636363636364,119.047619047619,121.66821035299,129.166666666667,119.047619047619,112.5,109.74025974026,104.430379746835,114.718614718615,109.704641350211,124.791666666667,136.363636363636,143.889167922317,139.272727272727,137.5,137.5,137.5,136.931818181818,140.295358649789,140.822784810127,140.822784810127,138.696066421669,163.147792706334,167.151162790698,153.230400638893,152.727272727273,131.25,125.541125541126,122.007944213425,123.397172447805,123.376623376623,123.376623376623,124.242424242424,135.021097046414,126.467203682394,129.87012987013,143.410945815385,140.692640692641,146.103896103896,145.83675817853,168.069128787879,158.870967741935,143.459915611814,141.179653679654,137.130801687764,141.806186736641,145.569620253165,145.569620253165,145.021645021645,152.215189873418,158.227848101266,157.479930407146,158.463828448338,164.029535864979,164.029535864979,163.352272727273,161.255411255411,161.255411255411,163.541666666667,163.502109704641,163.508630609896,166.561181434599,185.464015151515,183.701298701299,183.549783549784,187.554112554113,183.549783549784,183.333333333333,189.871308016878,187.063674721903,193.366759822456,200.210970464135,207.359307359307,209.95670995671,205.411255411255
"Palm Desert","CA","Riverside","Riverside",97,206.882562413461,198.626412740975,202.439024390244,206.409048067861,184.983870102603,185.433884297521,182.957775071052,169.677419354839,177.798682972719,183.333333333333,184.383608815427,182.196162046908,182.764747690121,176.024879070891,177.685950413223,174.626865671642,177.585121119794,178.731009830206,173.334539584185,170.306506477528,173.334539584185,164.97867803838,169.509594882729,171.387177297731,172.872160001372,173.334539584185,174.4953367001,165.22423288749,175,171.988988300069,179.736294240111,174.433614330875,176.947285601888,174.620181495054,188.888888888889,191.940874776696,193.050193050193,205.113636363636,196.20526710079,188.780619840303,188.409552630101,190.694249649369,205.784204671858,199.554896142433,195.121951219512,191.831048359341,191.051703877791,195.515342250197,192.271442035815,199.157007376185,200.3861003861,196.911196911197,188.888888888889,195.661853738777,196.528550967643,194.412510566357,201.88448003883,204.62850182704,207.760416666667,200,200.085178875639,200,199.756394640682,199.756394640682,199.756394640682,197.967710971562,197.724039829303,192.804154302671,192.804154302671,190.831556503198,192.526200263906,187.5589066918,193.089430894309,196.102314250914,193.063844086022,194.762484774665,191.88262195122,195.467942904043,193.615544760583,189.158981497593,188.794153471376,193.615544760583,194.203605713625,184.768526431323,183.902077151335,191.791044776119,208.109719737627,206.973293768546,204.931559587464,211.741591215275,211.993278217553,212.551740149663
"Doral","FL","Miami-Fort Lauderdale","Miami-Dade",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.025902786285,185.185185185185,182.098765432099,185.185185185185,182.098765432099,191.358024691358,209.617755856967,211.306772783531,211.267605633803,215.343203230148,219.404630650496,211.267605633803,197.042253521127,203.832376977917,202.676056338028,204.225352112676,205.784204671858,220.5,227.474972191324,227.000967631559,226.110363391655,220.389634805496,222.284087944081,223.364485981308,223.802816901408,223.364485981308,232.394366197183,227.97552836485,232.905875397794,230.122301445831,233.644859813084,231.637244721357,242.409493382559,244.68085106383,248.226241134752,253.583241455347,243.264757168438,242.331573144548,239.154616240267,240.910787607316
"Coral Gables","FL","Miami-Fort Lauderdale","Miami-Dade",99,285.714285714286,280.612244897959,266.753498825212,255.767806673951,247.89029535865,238.397453084161,237.715803452855,250.549450549451,244.716494845361,233.731739707835,233.379120879121,218.558813797667,221.124815118141,219.155844155844,219.78021978022,215.561224489796,233.379120879121,233.379120879121,233.379120879121,226.455029352493,218.497942943756,216.836734693878,214.524562037204,208.576480990274,216.836734693878,219.78021978022,233.342744212309,233.342744212309,241.758241758242,248.954457615875,248.836088706088,263.607594936709,238.978175986613,215.44292208832,246.017699115044,257.019230769231,257.603092783505,257.311161776368,257.019230769231,277.777777777778,294.871794871795,310.891089108911,302.197802197802,292.527472527473,272.971513605442,288.548951048951,295.604395604396,287.022861146431,287.022861146431,288.764434180139,287.528868360277,308.319738988581,313.373067610356,308.319738988581,308.319738988581,309.613479023554,322.692307692308,316.088414473569,301.838458345308,292.833832833833,289.13918126163,284.810126582278,288.888888888889,284.810126582278,310.378297660528,327.089203618567,315.191986644407,322.260397830018,337.515683814304,348.314606741573,354.22502334267,354.577361587385,349.020691348929,350.516982749384,348.118279569892,334.373631985992,339.685462448684,339.024390243902,339.155052264808,340.872192057915,351.760563380282,363.985132514544,370.886075949367,361.017840184507,364.010989010989,351.307189542484,359.932088285229,357.012987012987,345.132743362832,345.054945054945,362.373031023154,360.993553522819
"Desert Hot Springs","CA","Riverside","Riverside",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7242206235012,90,92.375,102.249301675978,99.75,106,112.25,109.125,106.41627543036,113.505747126437,99.75,106.060978004713
"Plymouth","MA","Boston","Plymouth",101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.66026289181,418.321844153087,430.626927029805,428.137970264643,424.766839378238,424.643255004764,406.319447418638,391.255605381166,353.338287947201,392.532818699121,399.655469422911,415.044241846476,399.655469422911
"Palm Springs","CA","Riverside","Riverside",102,140.88285229202,132.488479262673,132.142857142857,131.888657319692,130.253623188406,131.007546670197,127.354935945742,133.547008547009,119.226559411122,119.777397260274,118.100673541158,120.114436619718,119.323542024014,109.788968236375,111.320754716981,113.780207134638,107.806691449814,106.492890995261,106.492890995261,106.492890995261,105.642780524205,97.5260416666667,97.65625,97.2762645914397,94.9155375289713,93.2088285229202,101.358234295416,95.5264269239515,106.112054329372,110.138809401217,101.438879456706,106.112054329372,106.112054329372,107.942708333333,106.532773256323,114.601018675722,110.271646859083,116.280112923463,116.280112923463,117.996604414261,122.941176470588,123.864476180965,127.334465195246,130.560271646859,130.494505494505,134.125636672326,134.125636672326,144.142614601019,146.319765717207,151.101233231963,151.951612903226,165.995690460045,172.984609476545,170.926572162747,163.817330210773,158.450704225352,157.04584040747,159.660278176832,163.353069401962,155.591541402954,152.564102564103,149.247157081211,152.564102564103,150.114974159966,158.705882352941,159.573654249476,152.716468590832,152.631578947368,160.848733185321,164.685908319185,164.148351648352,164.261460101868,164.462159457606,168.75,185.897435897436,184.105960264901,168.415747028862,170.182912214122,186.135594957466,184.06432748538,184.615384615385,172.65306122449,171.725512741065,176.899122807018,178.268251273345,178.145695364238,178.248958172557,176.372780661797,184.492191594173,186.197916666667,186.587436332767,182.580870034518
"Hallandale","FL","Miami-Fort Lauderdale","Broward",103,139.174226804124,138.386135561873,133.747175691469,126.666666666667,138.888888888889,135.714285714286,132.903906840304,132.317880794702,135.714285714286,137.802230154933,135.40844834517,133.832976445396,131.147540983607,133.583154889365,129.302325581395,123.251885369532,124.216216216216,125.187969924812,130,130,135.714285714286,141.895499848988,143.67816091954,145.333333333333,143.67816091954,144.207501512402,143.333333333333,153.846153846154,149.425287356322,153.421052631579,146.918639951427,150,152.145510835913,153.005464480874,169,172.456575682382,174.9,175.115207373272,178.361730597681,176.496843341653,180.566576985339,179.781420765027,186.046511627907,182.66253869969,184.26724137931,188.097288676236,191.885964912281,195.16443806502,188.360068649886,187.058823529412,186.40350877193,185.553772070626,187.5,187.927107061503,189.180892482779,199.230769230769,196.72131147541,197.97604035309,196.026923076923,199.089068825911,193.596743295019,192.857142857143,188.52000505657,184.105263157895,184.911080711354,179.975349219392,184.176691729323,185.211648306814,183.136746649547,194.522920013449,202.131147540984,199.961538461538,206.140350877193,200,198.75,199.923076923077,204.494382022472,214.931452414067,215.57719054242,208.623087621697,209.434761879536,215.437788018433,212.525303643725,211.647058823529,209.838709677419,208.223684210526,210.440456769984,221.031746031746,223.053603955243,223.920114942529,232.026679524269,218.911764705882
"Hilton Head Island","SC","Hilton Head Island","Beaufort",104,,,,,,,,270.07722007722,264.170380452679,257.348897977732,254.987804878049,257.348897977732,259.074074074074,288.71369817022,262.267857142857,251.109810044236,239.364444444444,238.888888888889,240.555555555556,239.84,239.84,228.9888996139,236.893867316003,227.592592592593,226.133651551313,229.547762047762,227.799227799228,227.799227799228,236.317567567568,226.164079822616,247.962962962963,254.441614103186,246.794871794872,254.732387518784,260.471868541399,257.407407407407,240.648148148148,228.518518518519,203.703703703704,189.48275862069,220.37037037037,246.771851851852,239.84,260.183968462549,259.074074074074,263.410852713178,250,257.407407407407,256.844729344729,253.551296505073,253.158402046114,253.158402046114,249.034749034749,244.321766561514,238.715277777778,253.017159108261,265.873015873016,253.10161856772,230.357142857143,229.531883731411,250,257.407407407407,258.916058916059,247.104247104247,221.005025125628,221.521031081333,233.890792366635,238.272563596015,241.484092065487,250.293507793508,250.772200772201,244.874000715122,239.153856260675,235.216819973719,226.44721906924,231.007751937984,236.486486486486,227.576921837459,239.53488372093,249.034749034749,249.821428571429,251.99083011583,270.35175879397,270.214489435595,261.756526935098,287.451737451737,296.72619047619,284.899034240562,299.227799227799,316.137566137566,320.945945945946,327.220077220077
