"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Town of Newburgh","NY","New York","Orange",563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7913186264011,92.5925925925926,99.6212121212121,107.142857142857,115.982142857143,112.745098039216,110.955056179775,110.955056179775,110.816069756554,93.293795620438,103.0625,91.6666666666667,101.642335766423,110.482397504456,115.928270042194,123.504273504273,123.931623931624
"Prescott","AZ","Prescott","Yavapai",564,150.558842866535,146.115260691271,140.384615384615,140.384615384615,139.351431439086,136.168011937869,135.099494731036,133.85269121813,133.333333333333,129.837067209776,128.205128205128,127.564102564103,126.239855725879,124.130022379322,120.050568900126,120.06006006006,116.742596810934,116.742596810934,116.001035732781,114.41647597254,110.010505341167,112.368236120871,112.765557454375,112.867989101542,114.285714285714,115.172955974843,116.453976155112,114.797297297297,119.895833333333,122.395833333333,121.902210314802,119.889960757573,127.813299232737,123.762376237624,126.566225768286,129.533678756477,132.475263157895,134.68606431853,132.475263157895,137.260765550239,137.265352100273,139.499068901304,139.775910364146,141.497962821492,140.552584670232,142.447334079046,150.843989769821,153.062274832733,155.035899618352,153.579776609563,141.310417225051,141.941391941392,149.838897431622,149.891774891775,161.669606114051,163.052631578947,158.113649677797,155.505546268116,151.093206079309,144.843568945539,159.370455459637,148.430873621713,147.60445829057,164.193548387097,165.103006311446,165.673439685747,168.028933792518,169.374907840674,168.614159292035,168.458791208791,166.944217687075,166.816952209197,162.92481904823,159.327925840093,172.671190623072,179.75,173.126450518987,175.278816497454,174.008163265306,174.248681749407,172.624720164689,176.873700623701,177.407675597393,177.140688110547,172.476572942264,176.003821656051,175.367702912299,177.334732423924,183.57379782469,185.309973045822,184.997081144191,180.902974705677
"Mishawaka","IN","South Bend","Saint Joseph",565,83.2717578685055,82.9875367917586,82.7806291390728,82.2149802456137,80.7958801498127,82.5688073394495,83.2264957264957,83.2336182336182,82.6863387048769,79.6167809228955,79.3269230769231,79.0574009324009,78.7348586810229,78.7412300343335,74.0566037735849,71.5144230769231,71.5269012759317,73.0026509438274,69.4444444444444,72.5107643168435,70.7333145889713,69.3376068376068,69.4254445964432,67.2115384615385,69.5004174256223,69.0501650006408,69.0501650006408,69.672131147541,71.6068457007729,70.997191011236,69.4653468767275,68.3130699088146,68.9387402933563,70.7596253902185,68.8657407407407,68.8657407407407,72.4193548387097,72.4193548387097,73.5294117647059,73.9814814814815,74.5600030468945,73.8165680473373,74.2147632735239,72.4864811814415,71.838864900021,74.7556777166972,73.8488271068636,74.0131578947368,73.143115942029,67.3878205128205,71.780303030303,72.1098265895954,73.5872235872236,72.7533373786408,69.4444444444444,70.5866261398176,68.3060109289618,70.9558823529412,70.4776323038254,69.1371681415929,69.2329359226483,70.7830007002801,72.7459016393443,69.9,71.6188524590164,77.4634615384615,76.3433908045977,74.3371212121212,71.6150528279737,70.4540304185334,74.1315235690236,71.0200489401309,76.6626185663972,80.0480769230769,83.2291666666667,80.9585492227979,75.1758368945869,74.5841188109557,74.5335820895522,74.6331012052039,73.2703675147777,72.6978998384491,72.9213483146067,71.5221938540097,72.8125,74.054054054054,75.1724137931034,76.4705882352941,80.2493144110791,81.5575835791544,80.8823529411765,78.7213740458015
"Saint Clair Shores","MI","Detroit","Macomb",566,65.12,64.6904347826087,65.12,66.1244617527862,61.968085106383,60.0200223880597,58.4307178631052,60.8979303587343,58.9897497837335,59.1648116085415,55.1583244680851,53.1408836274923,53.4523809523809,53.3453887884268,51.7807185781869,53.259532595326,51.8614718614719,53.4188034188034,51.3970588235294,50.2232142857143,47.9752087819738,48.3246463142219,44.3019985050553,45.8514252470921,47.215830449827,49.8122979438769,48.5328481133882,48.9955357142857,50.2277257471163,49.8571428571429,51.5005287994805,55.4444444444444,52.3666358310207,51.0416666666667,51.2202449984579,51.2225791356615,55.8502064156206,59.2161016949153,57.6923076923077,58.6409395973154,61,65.8570437196391,67.2794117647059,70.4545454545455,73.0223123732251,70.5800476801761,67.3380566801619,68.4210526315789,65.6432748538012,64.7010647010647,66.6313559322034,65.8326752076752,69.7851335656214,77.6242249817904,69.8815688530878,64.6987104881842,68.9298043728423,68.9298043728423,72.0434782608696,66.6965085049239,70.2222222222222,71.2887373048355,74.3058942409145,76.8170948726504,75.6493506493507,77.9411764705882,76.2790697674419,79.6958747365251,78.7051621506706,81.6895025445353,77.6666666666667,78.4011220196353,81.1984759348107,81.5833210512617,81.9067360235393,81.4941740918437,89.018302828619,89.9422561629153,95.9935897435897,98.5185185185185,100.402010050251,93.8775510204082,92.9223308129558,89.2675903751853,91.4309484193012,95.1648351648352,104.013734327581,116.198877305533,117.418337351785,115.022072658851,114.153459725959,114.788732394366
"Tinley Park","IL","Chicago","Cook",567,134.716981132075,134.465633423181,133.662790697674,129.880159581955,130.528846153846,126.522435897436,125.82866518475,123.937055016494,123.570714285714,123.701759559192,123.739159655838,121.595874236542,121.393384940183,119.444444444444,119.9,116.599799398195,113.768115942029,113.313953488372,111.895759717314,111.920379858657,111.584885164494,109.825581395349,108.152173913043,107.588235294118,105.462445685909,103.557221542228,103.073811931244,99.5879120879121,96.7647058823529,98.0083370415936,94.0704545454545,91.8064563482531,95.8308248043347,92.5265567765568,92,92,92.4819526607032,94.1438115961089,95.5403726708075,92.9411764705882,92.5717473501519,97.2244235844047,99.71560317535,99.4261386901751,98.6700018156972,99.2063492063492,97.7432296890672,95.375,96.6049382716049,100.269568974281,99.9411764705882,99.9285714285714,99.9444444444444,102.58064516129,101.789169078131,102.598495212038,100,99.9333333333333,102.033962158844,103.241895261845,96.7233981693364,99.3,100.506398583713,99.9,102.479346405229,102.532679738562,103.691805089912,99.9,100.069047619048,103.138888888889,103.868194842407,103.151862464183,102.081676310288,103.054740957967,101.066262013151,99,100.504645654946,102.554240119829,102.2889420521,101.608187134503,101.608187134503,103.643729254156,105,102.980624086042,99.9083333333333,105,105.169258920403,109.846153846154,113.005142829287,109.268060836502,112.199469275529,113.783333333333
"Issaquah","WA","Seattle","King",568,213.675213675214,214.013377926421,220.152413209145,221.212121212121,215.695792880259,212.102217936355,211.139504563233,209.318028359217,204.768300873069,205.940231999668,202.123501607423,197.591871294395,193.310131477185,192.571428571429,192.001440092166,183.799006329028,182.450043440487,178.932842686293,171.428180094891,167.358856374237,173.761946133797,168.728908886389,160.626029654036,159.298618490967,156.025824964132,159.787234042553,161.290322580645,167.766203703704,171.691792294807,171.949619551659,171.706836244722,169.823571168863,161.003236245955,148.762701733413,165.064102564103,162.708918304586,165.467625899281,169.134868421053,171.032520325203,184.151227678571,192.003892117092,193.75,199.426295789312,209.552046390151,208.309972881562,212.692589875275,201.34328358209,204.898873080786,205.355832721937,218.362580525273,218.362580525273,232.096635030198,233.075335397317,236.872146118721,237.48369210698,240.645330535152,245.597127739985,243.511837267636,230.888825306814,236.656478748585,236.035300316122,239.066059225513,252.293577981651,243.346007604563,248.005958291956,257.617411225659,262.767710049423,260.782608695652,257.511760592608,259.965337954939,256.664650383853,248.274396929825,243.055555555556,257.281553398058,264.503441494592,281.214848143982,288.408938725017,293.086795305512,299.281723862729,297.804169849643,301.935412796805,300.115473441109,300.881627287262,300,298.428362573099,314.285714285714,311.692050053635,334.462320067739,344.559724349158,340.216550657386,341.789992952784,340.463079544435
"Castle Rock","CO","Denver","Douglas",569,178.59761667038,170.391323412093,169.290064830857,177.975632614808,170.110784313726,172.220311622684,173.107549384922,179.103963787101,178.988326848249,168.585526315789,163.934426229508,158.014705882353,156.144309372976,157.059822532694,153.217854163405,152.847509043848,155.723408236577,152.309363292823,152.639751552795,150.478796169631,150.113533419985,143.328003053178,143.704199381311,148.435512053463,148.776522174156,146.594202898551,155.825001377454,157.889051920812,171.530879297194,159.703663407299,156.02222618457,148.69589345172,161.432345171705,163.645064260323,186.746146824956,169.172932330827,163.768115942029,169.117647058824,178.586221937647,190.195188379483,182.401784624589,182.556300906463,194.915254237288,194.998443445175,194.449865152279,194.915254237288,194.749694749695,192.307692307692,192.307692307692,198.196428571429,198.088897515528,194.739506313275,196.193175853018,202.867225408028,199.502624671916,198.456109395677,195.720481517382,214.20645513648,211.399771640833,215.691016781836,216.184600197433,217.647363955141,218.899308983218,217.592087312415,214.503116536425,222.150673990557,234.270051933064,234.655181407115,222.1076011846,225.069101678184,217.877647058824,220.661664392906,215.435037523452,226.872520572115,231.656961318594,235.162846803378,236.373857931272,250.223710198976,239.168241928291,232.280052391176,230.650948231676,229.761805922087,231.646471846044,231.646471846044,236.4464095935,240.01881225045,245.865209471767,245.995439855408,247.618853310384,246.781115879828,246.519721577726,256.288908709741
"Easley","SC","Greenville","Pickens",570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8327589807853,94.7058823529412,94.3454223794781,90.1388888888889,90.3179190751445,88.5416666666667,86.4710661622041,78.1893004115226,80.4,88.1269041056144,89.112,89.9841445427729,94.9224386724387,93.9094387755102
"Maricopa","AZ","Phoenix","Pinal",571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.813299232737,128.603945371775,134.450723660145,132.688279466837,136.133966244726,129.605797101449,132.044315444458,139.583217431618,139.352610894458,139.639313861845,137.523452157599,138.86875222259,137.228607918263,133.589788105413,135.020619605369
"Yucaipa","CA","Riverside","San Bernardino",572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.486928104575,171.730515191546,166.946308724832,171.150971599402,173.800959232614,177.302631578947,201.325068676099,201.97486535009,204.838709677419,198.635243465086,205.602006688963,198.133140045887,192.561983471074,189.799331103679,195.427728613569,197.411003236246,198.719512195122,198.065257715684,219.28608965682,224.339558391283,228.085867620751,219.387755102041,209.090330788804,202.118270079435,207.162921348315,198.921373186773,200.343142920599,212.223302542633,215.149006622517,222.23955450112,224.576271186441
"Waukesha","WI","Milwaukee","Waukesha",573,127.160577410778,124.900793650794,125.017373175817,124.13275001559,123.623459343566,120.995807908997,121.101062279367,127.079037800687,123.58223922815,122.008679479231,117.635002491745,116.241938498273,116.757412025492,121.599340478153,116.643279766344,114.916007628022,112.49186727391,111.21736651726,109.283157289963,111.041693439912,105.329880594408,103.423566878981,97.5897057387548,94.5829750644884,98.77769289534,102.293202293202,100.154202004626,95.3963565387118,102.490842490842,102.293202293202,100.655200655201,103.457245288374,100.865800865801,99.1909755072007,108.258154059681,108.244600495544,105.757653938768,105.088195386703,106.512729425696,109.060402684564,109.520830476713,108.96898575021,109.272504571011,107.864839152175,109.576023391813,106.481481481481,106.390347039953,107.17230008244,105.885015844273,107.17230008244,105.766648764769,114.91984226292,114.394523158505,110.710321864595,110.204081632653,106.1875,104.876543209877,106.104151753758,107.82092772384,109.24377193828,110.540013012362,110.540013012362,110.540013012362,111.605584642234,127.721625825258,127.092374457533,124.474348191758,122.708158116064,121.929101401484,127.730441518203,138.04347826087,136.699421339579,135.355364418289,120.738962254057,122.439565919453,124.664107485605,129.462571976967,126.051112943116,126.051112943116,127.048042417842,134.374241948048,135.243859024564,130.172936586787,129.348722176422,123.359200942953,123.577906018137,121.346545239077,122.063642724029,132.623839053821,129.241877256318,126.503164556962,126.503164556962
"Seminole","FL","Tampa","Pinellas",574,114.482191470054,111.627665928815,109.150326797386,109.848484848485,109.150326797386,108.530083777609,108.957728990858,108.730583379662,105.743793132928,102.865768240343,103.619684320079,101.55823482681,99.1666666666667,96.1342828077314,96.8181818181818,95.8445254540803,93.5957247063817,93.4119960668633,92.938733125649,89.5522388059701,89.0625,85.8208955223881,79.2620865139949,80.7270628967109,81.3709941349226,89.5953757225434,78.3582089552239,86.2884160756501,89.0501319261214,86.036036036036,83.5680751173709,91.968137254902,92.3529411764706,92.3529411764706,96.4827586206897,98.1968325791855,96.5039275728931,99.2234685073339,92.4227799227799,80.8333333333333,79.7363977485929,86.7893660531697,87.1212121212121,83.2954545454545,80.4954628436426,79.9235246210993,83.6453201970443,83.1189919746009,82.5174825174825,84.661519036519,88.1833399097934,99.0092470277411,99.9130434782609,87.1596233418523,79.4318181818182,86.8055555555556,97.6377952755905,93.75,96.2199312714777,99.8826291079812,86.3171355498721,86.3171355498721,81.6885964912281,81.6885964912281,79.1666666666667,85.1799242424242,81.6885964912281,92.3136645962733,91.5545595708639,92.3136645962733,85.1136363636364,82.4719319697643,93.7959183673469,96.8488020970273,102.737206823028,108.608695652174,105.890410958904,105.44227886057,95.3826086956522,103.603603603604,103.540932236584,99.7052321296979,103.603603603604,93.3395872420263,94.2697936210131,107.603260869565,110.642857142857,110.437707641196,108.943089430894,108.695652173913,105.418719211823,108.126150182225
"Troy","NY","Albany","Rensselaer",575,,,,,,,,,,,,,,113.378684807256,110.606060606061,96.1217948717949,103.273085549158,96.3307347264454,96.025641025641,97.9129536686128,100.425894378194,108.627833625263,114.768287262015,113.93771331058,114.997240618102,114.166666666667,105.705128205128,106.968465399564,107.916666666667,109.284986204109,109.82350982351,101.217948717949,93.7513354700855,89.1438127090301,85.1241660489251,84.7776940467219,84.3328335832084,83.757769861387,87.3330342902711,88.3838383838384,88.8221153846154,97.3881426032267,97.3881426032267,104.286899913168,110.458333333333,103.550919835453,101.169590643275,99.6732026143791,94.1875911035877,81.7266971681599,81.6631130063966,79.5688847235239,92.4525378713358,104.64340608237,97.2794847105509,106.493665142111,101.356837606838,99.8880765134759,101.485703586219,105.442996205247,102.806414662085,105.060763888889,102.5,102.806414662085,103.563885820651,101.648823684906,100.975746761829,98.6436218472147,98.6436218472147,97.7191118184153,102.841284280035,100.425894378194,95.7667731629393,93.9463568644036,93.9463568644036,95.7667731629393,95.1590276071107,94.1977713706849,93.125,89.4568690095847,86.8281861816345,89.6011889958103,92.9487179487179,92.9166666666667,94.2492012779553,96.8398886809964,94.6563035375284,99.4276556776557,100.571451429486,101.326053042122,110.583626762703,112.527688121005
"Bonita Springs","FL","Fort Myers","Lee",576,150.22502250225,147.007973313807,147.831800262812,149.558984924691,141.099156348297,143.350717079531,139.723794981379,138.273708120386,132.279411764706,131.598399706617,133.653846153846,135.294117647059,138.117599433256,136.795491143317,135.671191553545,131.947599645704,131.720430107527,129.898403483309,121.558872305141,123.744831659776,126.329113924051,131.947599645704,131.327800829876,134.547755712691,136.721991701245,135.101789019124,132.615995115995,132.29859571323,134.908667609055,135.630498533724,134.554140127389,132.469879518072,132.419139126456,133.397312859885,135.969563631814,140.449438202247,142.064811492275,142.126208072769,143.638223546799,144.647058823529,148.742754797718,147.466574490672,150.086125086125,146.928932423794,148.619957537155,148.854961832061,147.76357827476,149.432989690722,149.854696419305,151.315789473684,150.602409638554,153.872480730816,154.187527147028,152.080683082128,153.129074315515,154.744427943591,156.815971814217,157.821052631579,161.065006915629,159.907834101382,161.98753894081,167.046120058565,170.618854829381,168.827246773961,172.310007524454,174.303683737646,174.451848274422,177.659193252568,176.486988847584,179.401709401709,180.49225159526,181.5670995671,184.313303774292,184.684684684685,187.68221574344,186.782133090246,186.675695461201,183.80718442532,182.231915641143,181.818181818182,183.815303430079,187.123831775701,185.73264781491,186.591848789132,185.02935614639,184.654300168634,184.403731768661,186.135514018692,183.818310858765,180.898123324397,183.908132934495,184.735534033213
"Niagara Falls","NY","Buffalo","Niagara",577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5758780649437,59.4546529120997,54.3893129770992,52.3309178743961,52.3309178743961,52.878834322028,54.4330519195262,53.0751708428246,56.8698830409357,60.2004375951294,60.911018728479,60.4182873893681,60.1369863013699,62.3611111111111,63.4676589554357
"Mason","OH","Cincinnati","Warren",578,97.473483772592,97.200055013445,94.7456878989542,93.5091963657815,92.2110552763819,92.6023698815059,93.1274389195338,92.6878612716763,93.423019431988,95.5187392162254,94.2203995950297,93.3441558441558,93.423019431988,89.742288961039,90.3994318181818,89.3333333333333,89.9051119377633,88.1269315673289,86.9205298013245,88.1512605042017,88.1512605042017,91.4148658718331,86.0495689655172,88.070132992008,88.0281690140845,86.7289230166385,88.9722523933416,88.7244076693732,87.9492696922274,88.5268563587925,88.9464594127807,87.4139686498603,86.7390805915396,83.6751435602953,83.0553702468312,82.6058201058201,84.5124155505511,82.9661016949153,86.9144087110661,87.1632329635499,87.3312152501986,88.8747897467485,87.3312152501986,87.1892845053221,85.4037267080745,87.5292926634944,87.4533549801388,86.4466044175919,87.6326193121625,88.0865959314302,87.4166666666667,90.4020100502513,95.561562883717,96.0025905541476,96.1545337184134,94.9576979882276,94.9576979882276,97.9499515855725,97.9499515855725,99.7504159733777,101.671499490564,97.9705000372514,96.9599278979479,96.4514652014652,97.8555316050361,99.2456325263184,98.8567585743107,99.2502343017807,97.747472609921,96.8543046357616,97.9020979020979,97.5951459442026,104.65987344128,102.713178294574,101.788170563961,105.392106916637,106.093110543837,103.476821192053,105.005260664802,103.394039735099,106.734693877551,103.094910591472,101.625099739226,104.638009049774,102.319004524887,101.065719360568,116.478275034566,116.192913313574,111.688311688312,111.688311688312,127.037658077376,119.737592698232
"Painesville","OH","Cleveland","Lake",579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.1980319953178,79.7548003332623,77.4519258040728,69.3576388888889,71.7279176408372,74.323194581935,76.3396683589372,84.7949080622348,82.201646090535,82.730616555592,82.0844296026445,81.9672131147541,82.201646090535,86.8814397962419,90.7575757575758,88.6834319526627,81.5549342105263
"Apple Valley","MN","Minneapolis-St Paul","Dakota",580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.965195550771,141.5,152.643948296122,145.894160583942,139.551010088552,161.327651515152,165.086206896552,171.171171171171,171.638861629048,169.088104075044,173.826086956522,167.692307692308,182.03125,180.20581470779,172.676282051282,156.202651515152,154.609272068511,148.371647509579,162.930166191036,161.574618096357,173.200757575758,172.348484848485,177.556818181818,176.778656126482,178.693181818182,173.7955346651,176.609848484848,188.671875,193.775510204082,197.949080622348,199.885998644507,193.900054752019,193.387096774194,184.677419354839,184.620906647116,172.281542006229,165.611304160187,168.354649153128,163.746696341633,176.719739076733,179.608911197868,165.905517438536,177.028388686813,180.470347648262,173.994705798359,173.582645442361,173.266423357664,170.595565799343,172.396844231056,161.12012987013
"Hoboken","NJ","New York","Hudson",581,470.289855072464,472.146739130435,477.033898305085,470.104633781764,469.868173258004,462.5,459.104938271605,462.375,465.485074626866,461.027440772246,459.311768916984,459.07141957312,461.658841940532,459.07141957312,458.612975391499,462.264150943396,461.538461538462,460,462.80193236715,468.421052631579,460.739030023095,462.014787430684,458.88671875,468.324359168815,462.5,468.421052631579,471.157649796393,475.408618127786,482.786885245902,485.692771084337,487.596899224806,487.790055629944,491.625615763547,491.491803278689,489.38872913764,487.793851717902,500.231055900621,523.776223776224,520.869565217391,510.949994032701,507.906996022933,519.316493313522,524.978089395267,528.890145936061,527.125569174933,542.168674698795,558.181818181818,547.668393782383,542.512908777969,552.955665024631,549.501259757961,555.584765999115,557.275541795666,566.113850291349,580.616740088106,579.214379289045,599.95,610.963277707883,612.45378138104,641.68039538715,634.811573454025,599.888888888889,613.023255813953,624.042939594268,633.536680287994,635.009310986965,625.515928600287,620.491803278689,624.369972347914,633.235004916421,618.867799057607,629.72689767782,628.147789185168,642.730496453901,650,656.338028169014,666.003546099291,675,676.634957695686,681.043129388165,677.34516441413,671.031096563011,685.744016649324,684.23800835454,699.489423778264,692.857142857143,692.857142857143,692.147775481109,700.561009817672,699.836553743464,684.887459807074,694.285714285714
"North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.809523809524,121.033993592831,118.62291849255,117.435483870968,114.736842105263,116.62253942673,114.434060228453,115.066225165563,113.636363636364,113.277331385439,117.424242424242,123.355263157895,129.149589979683,128.839444995045,128.865979381443,135.014005602241,139.038095238095,143.56811792417,140.108678644077,140.030441400304,145.110410094637,147.619047619048,146.305560347306,148.48075624578,160.693473193473,165.467625899281,166.666666666667,171.46017699115,167.944785276074,171.221658881167,172.451875072565,172.724827807815,170.659055435717,173.33527383458,173.33527383458,172.056130025562,173.312883435583,178.013698630137,179.417738659445,180.910792264504,181.818181818182,184.193284193284,184.193284193284,181.524726332017,184.873949579832,181.183496246018
"West Sacramento","CA","Sacramento","Yolo",583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.441558441558,250.880525686977,222.396586676198,216.314939434724,206.69433483457,242.151748666271,255.096225710015,253.05262194066,266.21490803485,267.24358974359,265.547916243827,254.373169437974
"Stratford","CT","Stamford","Fairfield",584,158.701762382255,154.777927321669,152.222559263004,161.938803835801,169.523148148148,170.525032570259,170.525032570259,170.214310719037,173.496206178015,173.852573018081,171.616101930243,171.361502347418,172.196916608269,175.199102995792,176.616379310345,172.290249433107,171.630296604909,164.319248826291,162.877041457286,162.432899139579,162.658593584024,160.406885758998,156.881067918429,156.158367894428,153.254099937479,153.181000798068,153.274181195317,152.582159624413,152.582159624413,152.582159624413,147.54300439996,141.251682368775,142.063492063492,141.657587216134,145.553800994247,148.842337375965,146.698459280998,148.927150405244,157.446808510638,157.691658223573,159.226652985109,151.630664972469,149.148665819568,155.237515225335,153.42158410707,144.691780821918,156.009070294785,152.359232543539,157.049851190476,155.245755742562,158.442836812144,163.364695903493,161.170465750247,163.546842269777,158.356164383562,160.406885758998,156.25,153.646396097536,152.582159624413,150.840238795331,150.913655657936,153.846153846154,154.710632570659,147.981157469717,148.078441728157,147.867950481431,147.947133135452,151.347635904385,156.103286384977,156.103286384977,155.570063522825,156.163194444444,156.011653932997,162.786489746683,156.641604010025,158.55737704918,154.900873439379,154.254168737665,162.364130434783,162.922956924316,162.589459986988,163.210091598533,159.694875166996,154.523562500941,153.347280334728,156.307449330099,156.837407292116,158.769186444986,160.489788173804,162.056494334219,159.874826147427,166.764034090144
"Milford","CT","New Haven","New Haven",585,222.221365039027,221.987315010571,227.199413489736,219.328275703071,213.624220837044,222.92595896521,209.732142857143,202.26132587936,197.873900293255,207.385892116183,208.333333333333,197.789473684211,187.416666666667,191.102941176471,191.382978723404,195.454545454545,197.654155495979,191.382978723404,194.835483949357,190.951742627346,190.000649369816,179.98017876721,179.572088740491,177.740008632947,177.013888888889,174.534450651769,174.534450651769,179.059350503919,179.377990430622,183.129770992366,183.035639083269,181.208053691275,183.189885496183,180.13728013728,179.377990430622,174.534450651769,174.534450651769,176.862197392924,176.862197392924,179.059350503919,179.059350503919,176.862197392924,181.661461287153,182.890981417603,193.25037511542,194.613872672423,181.547491025461,191.715572715573,177.992277992278,188.082018652488,190.380952380952,191.532976827094,187.093282517954,192.421617488522,190.909090909091,188.276150627615,186.341831140351,185.9702610184,181.372549019608,185.108024691358,185.108024691358,185.108024691358,177.216312056738,184.534144823831,185.687623313603,195.335444475622,191.963015647226,194.031614895016,186.378463872281,178.883616383616,182.649948210008,185.108024691358,180.115870535486,183.284457478006,184.140531522438,193.774224806202,195.845599348913,195.035460992908,195.507926574885,194.037241004089,194.346504559271,194.858591248666,188.38905775076,181.762917933131,186.607142857143,186.607142857143,192.04909284952,192.04909284952,193.738988724454,192.573030777256,186.751233262861,187.849300841957
"Wilson","NC","Wilson","Wilson",586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.1428571428571,60.5299517758801,57.0688378978534,56.4138986013986,56.2781634392888,60.7225211375865,57.1428571428571,57.6593660968661,59.185242121445,57.3534798534799,61.4911606456572,58.7048312048312,61.4911606456572,57.5641025641026,55.2105263157895
"Oshkosh","WI","Oshkosh","Winnebago",587,82.4029126213592,87.6506259780908,88.4081438170306,86.9595141700405,85.3447788744067,83.1944444444444,85.1126346718903,84.5211816956745,84.1760299625468,84.1760299625468,86.2682351871478,83.2142857142857,83.2043650793651,83.2142857142857,84.7967318534179,83.6143543956044,76.4712420743337,77.0833333333333,77.3836941501612,76.4455782312925,77.84588441331,77.84588441331,76.4176417641764,74.207492795389,73.601838000748,73.601838000748,75.380520101017,74.3170491499881,75.8445945945946,73.1688511950655,72.8344255975328,73.8546603475513,73.8120380147835,74.2398648648649,81.250294089968,81.0151057862325,80.5584499215236,80.7773109243697,80.5198842259455,81.0904872389791,80.9027777777778,78.8717948717949,75.6747159090909,75.625,76.8085191905735,75.4147812971342,75.5509948236817,76.8399852281431,76.8581081081081,76.8581081081081,76.5325670498084,78.9473684210526,82.6693227091634,80.3753351206434,80.3753351206434,84.0390692867627,79.578488372093,76.4851306094652,77.5703711426189,77.0826318742985,77.5703711426189,78.2352941176471,80.6390564492106,80.4043853636245,82.2890559732665,85.8657059314954,82.4934640522876,78.5322872279394,78.6133960047003,84.7432079239018,82.6842837273992,78.8168913398693,78.0381944444444,79.5955882352941,82.201646090535,82.1271929824561,83.8022293903118,84.0188014101058,86.8543935269207,87.6218323586745,85.1136363636364,83.1944444444444,77.8669724770642,81.2577156403687,76.1997916889221,79.9929577464789,79.7250111688495,82.91015625,82.9218677928967,84.1868756196141,89.4213381555154,88.0699088145897
"Zanesville","OH","Zanesville","Muskingum",588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7515262515263,88.2936507936508,86.4997934168847,84.0351926048681,86.3783783783784,80.972972972973,73.9247311827957,74.5335820895522,69.9766355140187,68.9102564102564,65.940636068477,65.8482142857143,68.0748020361991,67.1887923904053,69.5913461538462,75.226058314196,74.4713982264767,72.1574344023324
