"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Morgantown","WV","Morgantown","Monongalia",1205,120.655172413793,113.323112230666,113.879003558719,111.180569751482,111.180569751482,111.053719008264,111.053719008264,108.633868047172,108.991659324389,106.25,104.166666666667,99.272005294507,97.3562152133581,97.1764842300556,100.348702053468,105.316091954023,106.25,110.344827586207,113.953488372093,114.181438998957,116.189189189189,112.439541416814,108.84473837982,112.193526170799,108.84473837982,107.358419416229,115.682626538988,113.953488372093,118.705463182898,118.572695035461,113.825363825364,113.584710743802,113.959740736211,115.025310630465,115.025310630465,113.584710743802,113.068181818182,124.181408850362,123.14126394052,123.14126394052,127.6,126.538987688099,124.223503254115,127.062258295485,127.304058802333,120.847176079734,117.313477737665,110.136406723233,107.625716309317,116.752921698323,121.75439042582,121.75439042582,121.606949111018,119.885741652983,120.951303701493,119.731800766284,119.460656044644,120.001035518277,115.397923875433,117.638129595196,118.218690702087,118.218690702087,121.327130264447,115.397923875433,120.27027027027,124.849031592901,125.970508111671,127.637848876787,127.637848876787,130.87339995492,130.718085106383,130.87339995492,136.787280701754,131.028714803457,138.017992682483,139.936852331606,143.596639516418,144.686078622482,131.152849740933,127.422752808989,126.673143350604,134.046052631579,134.046052631579,150.263713080169,143.10019318581,139.783105022831,147.626582278481,147.626582278481,151.760519621494,149.346814558639,142.023228340296,137.593393629571
"Matthews","NC","Charlotte","Mecklenburg",1206,103.850286532951,104.166666666667,103.850286532951,106.595868742634,107.248278123975,105.779057493772,102.262168332068,97.7979125575279,94.321460004828,95.3090270202089,92.3970432946146,88.6021120888466,87.7231437994879,86.8263473053892,87.0073910006507,91.1182103845578,93.3463035019455,94.5499587118084,94.0909090909091,92.0245398773006,91.6212534059946,90.9647844338235,88.0985990384693,89.3624641833811,88.5284433728923,86.9239981052898,84.5496548113098,87.2507528095594,88.7573964497041,89.4104330459089,90.1875901875902,92.654986522911,90.5304010349288,89.8692810457516,99.5024875621891,99.5024875621891,99.592032637389,100.357222594329,100.259061820093,100.692245819999,100.445524503848,102.630824312067,104.911623726782,104.228361285348,103.951035781544,101.572739187418,100.259573875309,100.408135965149,101.735011905245,104.086675729905,103.734057267408,106.343676748131,105.006105006105,106.967075125973,109.261133603239,109.439655172414,109.890297913266,107.936037903465,105.23475445224,106.320484569424,108.950837091173,109.331207697041,107.936037903465,111.111111111111,111.792312617186,111.25256383054,109.735769893148,110.02886002886,110.357492940889,108.523723715824,110.92716406702,111.501014346664,110.308818571723,114.023683918144,113.773183646375,115.698653198653,115.641534391534,118.421026574084,119.265783326959,117.260463507437,117.104029990628,117.168228909719,119.047619047619,127.429321980927,125.072322338603,117.219078415521,126.546681664792,121.122778675283,126.790609589839,124.923620021215,121.370235934664,125.062782521346
"Wadsworth","OH","Cleveland","Medina",1207,,,114.510320603886,105.419136325148,99.5790139936811,102.302631578947,99.5022970903522,99.913776101426,97.3117665104696,96.7479674796748,93.5861423220974,92.3761904761905,92.5891616489115,92.482676062551,92.0463379058423,90.8291666666667,93.7617260787993,90.7628437986507,89.5869974584104,90.0036751194414,92.9915639195328,91.6175507531107,89.1036062098992,87.6659712557923,89.3963068181818,85.4271582733813,86.9713024282561,87.2054462888662,87.4536642615732,88.1192275398824,88.1209164519336,88.1192275398824,87.10546875,86.4614482420765,89.3232326457628,89.2276409864261,89.6398843926333,89.8514492753623,90.1843109775901,89.3640350877193,92.1082949308756,91.9460343417825,91.8524842442787,94.6369932262689,98.0088300220751,94.2081650964558,92.7830927835052,92.7830927835052,92.7108167770419,96.8836565096953,99.8086770522237,99.6589743589743,102.433205908898,102.433205908898,100.319343065693,99.1059870550162,98.7222480878925,97.0144602990374,99.1903392065204,97.7314814814815,96.3377709217581,96.3705103969754,98.082465599793,99.6334414732473,104.969262295082,106.484210526316,102.075756307211,105.692952723214,105.655859103912,106.414499605989,105.218940817046,103.597823930231,103.347266578506,104.692948697711,105.757117082534,107.805390269513,107.805390269513,108.462164361269,108.279166666667,112.139423076923,109.877161308164,107.529581967644,102.679767753461,104.573796369376,104.573796369376,106.546961325967,105.822675654039,111.551339285714,112.466456195738,114.264413518887,113.597972972973,111.61831749443
"Bethlehem","NY","Albany","Albany",1208,148.169136878814,149.898418123906,148.578433339575,149.588358016801,150.14367816092,149.632352941176,149.820616006967,149.632352941176,143.365106700925,142.976107036471,141.605456453305,138.759411975618,143.069473080022,142.951991828396,144.825376481897,144.742394004753,142.378917378917,144.075260208167,144.075260208167,144.656749788962,144.656749788962,139.745170571311,140.02597954153,141.845764854614,143.890617908319,139.16226999552,148.227236099919,148.227236099919,150.18779342723,147.750212625725,148.77659019345,145.615199814702,143.17417929662,141.52716960774,143.388731511511,140.666226912929,142.936406316688,140.317331163548,142.113500501237,140.690792954294,144.591194968553,141.779536935077,141.748735390503,143.275590551181,146.842484702737,150.479128658207,149.830316742081,145.283018867925,145.649731434485,145.354272176761,147.002262443439,146.6263791565,145.488773487527,145.033482142857,143.712574850299,140.114027554319,140.800830200501,139.889430144902,140.493670879263,140.184951660361,138.795670620966,138.66051097351,138.953301704824,140.272950951851,142.291666666667,140.918244059605,138.803747994924,138.136596920647,136.783321238063,138.784744667098,138.96218117854,137.528617216117,138.530358824382,135.083148941521,135.602031418231,141.121031746032,143.933823529412,145.978267093454,145.821336569128,140.626618634601,140.918244059605,138.000532264245,138.000532264245,138.96218117854,143.398780797562,137.701804368471,144.654088050314,146.961532315424,146.647108062598,147.755598038359,152.709359605911,144.129104062326
"Savage","MN","Minneapolis-St Paul","Scott",1209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.217430368374,167.564332734889,166.07481648786,174.600798403194,177.941134378699,178.000912825194,178.053435114504,173.64406779661,171.581320558643,172.216145532308,172.967567567568,168.769463963861,180.492403512292,180.279232111693,181.158862876254,179.5166858458,181.59057437408,192.133038782523,189.520743919886,194.479495268139,187.515495499004,185.201268069516,187.25453805085,184.071372951488,183.726241243045,195.327102803738,190.473738414006,190.121500264131,190.139252547524,187.74126238915,190.54573405073,187.443181818182,185.906308313121,184.060408117012,181.30081300813,184.935227259039,189.135135135135,191.913007702946,193.503947301669,194.032023289665,191.71409068728,195.291247232198,192.352092352092,183.361540241856,183.49207098498,187.935445081759,187.993522267206,187.935445081759,187.877367896311,190.92335533654,190.225614439324,189.189189189189,194.132901134522,192.774253050634
"Front Royal","VA","Washington","Warren",1210,,,128.19666685514,139.423449612403,136.106141920095,127.623280185161,131.705426356589,128.392857142857,124.512451245125,123.530735426484,123.530735426484,122.549019607843,116.642264519278,115.330766538327,115.720524017467,114.516815666241,116.323208653875,124.512451245125,122.861952861953,129.214218292424,123.687202053539,127.75177711039,119.704861111111,118.904997642621,118.622448979592,118.904997642621,119.047619047619,119.047619047619,114.400001715384,121.732673267327,122.126546668669,121.732673267327,121.527777777778,121.354166666667,119.047619047619,120.200892857143,119.047619047619,119.047619047619,117.667043101826,120.008915906788,120.970212765957,134.775369985745,133.665149544863,134.330299089727,132.45,125.786163522013,129.666666666667,135.047262655951,129.666666666667,134.313175112707,137.775551102204,137.775551102204,143.512215288104,154.174573055028,151.642628205128,151.642628205128,146.718608997293,145.716492308203,144.47686972687,140.712945590994,136.700110456554,140.780035775745,135.61320754717,139.189967535868,136.011904761905,133.296296296296,130.2848583878,126.591435185185,139.450332961669,147.390560368455,148.388606808318,148.561045847067,144.563008130081,144.131278305157,139.395043731778,139.395043731778,136.011904761905,136.011904761905,139.720077220077,137.153830273001,141.03932918946,142.556109725686,141.309226932668,154.381125780677,153.450641620284,145.454190641866,144.129979035639,138.888888888889,148.767006802721,155.983838309193,155.297163193381,150.708776595745
"Hilliard","OH","Columbus","Franklin",1211,107.890365448505,109.605263157895,110.413589364845,110.361254466058,110.575221238938,110.893035616319,109.771846749892,109.258181776351,108.906727828746,103.094059405941,101.69124408063,100.544844928751,95.9309021113244,95.6149033892936,98.5148514851485,99.2840279327982,99.6231155778895,98.729489094972,97.996589940324,97.4817221770918,97.0102634907455,91.0167971537206,88.4913887670031,90.2225267196492,94.9555720228599,95.0095969289827,97.864768683274,99.8426668535019,105.264482460474,106.003752345216,103.412500111516,104.348771472059,102.565298507463,102.565298507463,105.009700353224,105.728928242207,108.248939323492,108.27042993108,108.888171742617,110.060449050086,109.067209155187,109.165808444902,110.786290322581,109.276905829596,110.470275066548,112.824207492795,111.502305665349,112.449429417897,114.604271356784,113.126131563066,114.506996789503,113.227888790382,115.375103050289,114.439805149617,112.279861309147,111.016821453587,108.778625954198,111.196614082339,110.11011011011,110.553244065219,109.522342064715,112.250446186682,116.964990250016,117.715289982425,117.457676095172,120.528455284553,121.701873773563,119.517201857122,118.358960407346,117.192749160134,116.361822414366,115.512731833384,113.92811296534,114.419213433343,115.311418685121,120.374005147422,121.174242424242,122.421470351849,123.038461538462,122.622356868644,125.159420289855,125.618766288133,123.005999455555,121.231979030144,122.253720765415,124.407640117918,126.051493060309,126.032767155581,126.845056659878,128.444290233329,130.846422338569,130.355846042121
"Clover","SC","Charlotte","York",1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.029280055115,107.17701944878,115.96,116.256491576373,99.1541807636539,107.142857142857,98.0906327714838,103.320113126106,99.7276844685913,114.365889389131,114.111189086592,116.014153546001,115.331829896907,117.392345799989
"North Haven","CT","New Haven","New Haven",1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.04986022571,159.783148292576,167.517136329018,163.242233021015,162.728891088532,160.386473429952,157.122905027933,157.318440346916,155.560595047379,151.34328358209,158.93351800554,160.468891198932,162.004264392324,166.583333333333,167.748917748918,162.752225336758,167.996965422917,168.65671641791,173.431734317343,175.716145833333,173.431734317343,168.653359572674,167.207792207792,168.65671641791,167.748917748918,170.279644074536,167.493105174169,170.432638953741,173.06338028169,173.06338028169
"Taylors","SC","Greenville","Greenville",1214,88.1516587677725,88.2939941778938,88.1090620122851,89.8163696251313,90.4656319290466,90.7655414742336,89.7496457250827,89.4278020130139,88.3411188694134,87.5675675675676,86.2397820163488,85.4084144752821,85.8430540827147,86.1429271725776,85.4301075268817,84.7033898305085,80.4661016949153,78.2778864970646,78.0640600624025,71.832884097035,73.1182233924612,71.9537021326581,70.8078803197076,74.9445676274945,78.581583552056,80.3842716711349,78.6909448818898,80.4856115107914,80.4516093671338,77.8837115617027,79.1079812206573,77.0131086142322,78.0605449174447,76.0311447811448,86.5473522727633,86.5934065934066,85.7266021649583,85.0895679662803,83.1854480922804,86.905098399463,91.7732783784489,91.8575277440186,91.2735345782934,90.5306641245631,87.5856816450876,89.3744335915774,95.2198610186614,95.0834879406308,96.051948051948,92.286144041592,92.286144041592,89.030803906837,88.8017825504334,88.5727611940299,87.970594512946,88.4564440375126,88.1170302245729,88.3861940298507,87.0721367576435,90.7676348547718,90.7676348547718,87.152133580705,96.7745770079749,98.8336713995943,95.7520891364903,95.3436807095344,94.6976282396696,99.2681651855724,96.5708765998551,96.3821461188576,94.4201559479941,95.0920245398773,91.4273651903887,95.5326695733094,97.1795485145092,96.9131245339299,97.7640210379099,101.030110935024,106.382978723404,107.371794871795,105.608974358974,105.239765810466,105.645742364629,102.796252287022,101.830368651714,102.063388330125,101.95775600266,99.5702097181831,101.246753246753,105.697344676463,105.697344676463,104.379857640629
"Westport","CT","Stamford","Fairfield",1215,410.547396528705,403.333333333333,411.469072164948,426.175143225094,410.487428465451,403.991915108641,397.644062400509,407.939189189189,399.881516587678,401.210362476064,397.126882339171,396.113602391629,387.602688573562,393.848462115529,394.030851777331,412.578055307761,413.979072293274,418.41385597083,418.112999004888,420.317785038759,444.256051142594,449.208992506245,418.349835882489,436.975319477324,454.781105990783,426.449448969813,466.279912980421,434.82908339392,433.288171022773,436.369307548347,425.963488843813,403.178484107579,416.154471104476,432.146542827657,423.523657324963,435.4186118892,411.202697639565,417.469050441255,440.124294781382,458.314056238717,474.943904263276,461.725837974563,467.95102628736,459.699990978626,470.174752441686,476.326660311408,489.632487033555,508.44235376457,504.246284501062,488.566987326006,484.520701230884,479.387221322705,479.56645344705,462.003165205982,460.056434809278,463.511122969037,461.008328676105,462.883959044369,463.248300194843,484.306852198669,502.136752136752,471.576227390181,459.124928036845,467.914438502674,469.532748390218,469.532748390218,462.088557192474,472.612448913761,464.923469387755,464.146433302842,453.66573595177,461.815163254012,459.796672828096,461.01799169614,449.384038564542,466.333333333333,468.27195395273,494.217462932455,485.436893203883,487.85992667134,483.172275908031,466.065944027429,461.82426871708,467.933467741935,469.96359223301,466.724833929578,457.785087719298,453.5080777178,469.754523389232,448.27299246641,439.542746555697,441.087323141392
"Marietta","OH","Marietta","Washington",1216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.307692307692,95.8227150663505,87.8074490513001,84.3558282208589,88.0769230769231,89.8424748367791,88.0769230769231,86.6165865384615,86.6165865384615,83.9915688305709,85.15625,91.4036996735582,95.884542853427,91.0049191848208,94.0594059405941,95.899752416213,92.4299335452181,93.2446697429061,95.406696136584,91.8838264217319,98.53748606466,92.0792079207921,91.7084636095188,89.4921559261189,88.6763142385667,98.4248520365472,97.1096034295795
"Middletown","NY","New York","Orange",1217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.912234410232,110.697455230914,111.301369863014,111.301369863014,106.768528883914,100.1001001001,101.673101673102,95.9677419354839,89.2180119820082,88.0688730137423,89.5598771750256,91.3673597983617,87.5866414618778,83.6649352213203,83.6649352213203,84.4445872580881,84.7226602532475,84.4421699078813,90.0791028021696,84.4421699078813,84.4470046082949,84.4421699078813,84.4226579520697,91.7749274853887,91.9920582395764,91.5129550118285,86.7671691792295,86.8588593148895,87.40234375,90.0156617071261,92.6860602724362,88.919703669818,89.6535129932628,96.7721110393802,98.1454545454545
"Winchester","CA","Riverside","Riverside",1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.626121635095,122.373221266795,119.306698117545,118.419605462288,123.852363413137,129.755434782609,129.058933423913,127.394761459308,128.791046436618,132.487852283771,129.647435897436,129.6197935017,131.79347826087,131.79347826087,138.449672194369,142.945638566558,143.057096030984,140.127588855342,138.310000407643,139.738137015563,140.855457227139,143.057939914163,141.389085754784,143.978102189781,144.123089895596,143.978102189781,142.626332072877,144.010366530914,143.98905109489,141.150137741047,144.021464585911,146.934693877551,146.756820622986,146.578947368421,145.677459222249,141.666666666667,144.197663899532,142.739465851505,145.288467628431,155.467974923457,155.563430191354,152.107765451664,149.38728378022,152.831845997952,161.0337972167,150.375939849624
"Burien","WA","Seattle","King",1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.20236585036,165.369503471492,162.313031289564,162.345360824742,171.39639910278,168.070175438596,165.601780185759,178.305729241245,178.305729241245,176.190476190476,183.644859813084,175.714285714286,174.245010504202,172.224880382775,173.917318240168,174.032285874391,176.995388435615,181.844796041908,187.744537815126,186.206896551724,185.232583814816,182.821785336687,182.14968914395,184.430709831492,182.758105317246,176.190476190476,184.699453551913,185.696040868455,201.605730035509,204.339622641509,220.871040723982,216.662707390649,216.742081447964,222.772277227723,213.991666666667,201.744047619048,203.571428571429,198.409324022607,202.775813295615,201.980198019802,215.568891022564,198.757763975155,228.43137254902,222.083333333333,229.751552795031,241.564579735176
"Junction City","KS","Junction City","Geary",1220,83.5704678092745,85.3507757526391,85.49766718507,85.4799934001245,92.7456768590652,90.371587290834,90.2259332023576,87.8826128116125,90.1041666666667,90.2259332023576,89.0663959413959,85.188052456557,85.5198963256594,91.1841718152398,93.7242861061165,99.8051704203339,97.0617529880478,100.439422473321,91.9264179867144,91.9264179867144,91.3438960871362,89.0454545454545,91.0807291666667,91.0807291666667,94.1925624044829,94.1840277777778,91.0807291666667,97.192621421999,91.9264179867144,93.9703628002044,93.9703628002044,94.8645886561063,93.9703628002044,92.8289473684211,92.8289473684211,86.6699702675917,88.1410256410256,88.2295242766062,89.1876959360065,91.4894920313179,95.5033214103219,104.875283446712,104.894369808225,106.734191075828,105.34206864564,110,106.441048034934,105.94779674474,110.171568627451,108.79546173308,115.13248216076,114.117647058824,95.6604977664327,100.874831763122,97.3673437560919,97.1362224178643,93.6979166666667,96.249366447035,96.3483005260749,105.100773609464,107.54744709439,108.653846153846,113.162878787879,113.461538461538,121.334282143519,120.425724637681,117.037698633722,118.721924417046,116.086359292881,108.436639118457,101.06356263185,94.8275862068966,93.2619212163096,94.6347713589093,96.2013258420444,110.161190346208,112.301587301587,110.161190346208,110.171568627451,110.171568627451,116.282738095238,115.424915439713,116.583333333333,115.929726109105,121.518105849582,113.000522284123,110.376044568245,97.9343220338983,103.371647509579,96.1076405574243,96.9850239711093,96.4874353288987
"Mableton","GA","Atlanta","Cobb",1221,107.045543012845,106.382978723404,108.137432188065,106.218189865014,105.943474646717,102.97845373891,101.235741444867,99.6600209456853,97.5441821469418,96.5133436643008,92.4920197027133,91.6277398490837,90.7525569233617,87.3037309518808,85.850457486461,86.5754382318751,86.4868479714668,83.8404327248141,83.7164750957854,83.1050228310502,80.4358946257884,82.7917396230302,79.2401198990112,75.0320671567103,75.1416698148848,72.9186155285313,76.9108204780565,76.607035429166,76.607035429166,80.3002198670536,81.3254684277547,83.8068967008986,86.4095662936481,81.6120209439133,86.7144607367183,86.9507508840828,88.7669464170433,89.2762681616131,89.4261197936605,91.9628192871501,93.9605911330049,93.4052945996616,94.5850914205345,96.4689265536723,96.189376443418,94.3033102386451,92.0398009950249,94.7121769967682,93.5127978817299,98.2852363028022,99.7626544310856,99.8288648031945,102.633928571429,101.568068424804,102.063705697622,94.6071428571429,99.2835177174648,98.1414141414141,99.9590700068065,98.1779206859593,100.037188545928,102.14210474973,104.0840855573,102.528933667972,106.295193534666,108.153078202995,112.853863810252,116.673737802291,117.290615670835,109.170305676856,114.818181818182,116.654702081838,120.901639344262,117.133670188333,116.380162005687,116.179903159363,115.606936416185,115.669339913634,114.676535087719,112.976064765927,108.695652173913,108.825568188069,109.499041883384,110.620733098497,110.628644490903,110.337270341207,111.014994232987,113.64161849711,113.075217206924,115.339990794986,115.359261700725,114.726741760534
"Lower Macungie","PA","Allentown","Lehigh",1222,128.062647754137,126.244450163657,125.629722921914,126.260452961672,129.533617424242,129.481907894737,128.436830835118,127.717807785252,130.278019113814,128.763465691253,128.267975735637,124.9609375,124.843889384478,126.543920214806,125.043538836642,129.204569153474,132.094732543895,131.17751539563,129.286608260325,126.893287435456,125.586264656616,124.9609375,124.9609375,126.116832386364,127.272727272727,123.606638593015,124.478732276897,127.277179236043,121.681415929204,126.66855361844,121.753246753247,119.668444373912,121.536525249951,122.119815668203,122.266007649258,117.401894474958,115.829036273115,117.144619179772,117.034796860303,121.637168141593,119.820657104592,119.42510202066,122.171737904497,124.789915966387,124.519303913776,124.265536723164,123.697916666667,123.611726043383,119.966666666667,119.836274509804,123.855159014397,120.841206340699,126.352059925094,132.242370632464,128.223267750214,127.972744986218,131.678215014257,131.718178256684,127.732128184059,127.732128184059,128.270511334335,125.541395242247,122.950819672131,126.167437946992,125.092375554319,127.667931681299,130.353817504655,128.089717741935,127.821869488536,126.567524115756,125.968992248062,126.861252115059,127.396609457772,122.672712723393,127.370926526351,126.099611901682,132.390837508948,129.044750430293,130.812543057137,128.578110383536,130.278069485136,134.288543762575,132.413539367182,127.353825689626,135.807860262009,136.28018674766,136.585602955627,137.854976564654,138.219696969697,137.116564417178,133.309090909091,135.053380782918
"Harker Heights","TX","Killeen","Bell",1223,90.3114702907771,93.4543454345435,91.8887867647059,91.5902964959569,92.6670015067805,92.6345953491401,93.0843077854791,93.8155715074545,94.3362721356912,95.5823638157078,98.7027980429651,98.6842105263158,99.0785813630042,95.0661241098678,95.9280949426001,95.3484194328276,95.4120990661795,92.4749163879599,90.1507921352348,89.8709473273345,89.7098414597667,88.6237750319557,85.9994928387967,86.6099558916194,84.9501437221485,85.1830119134035,89.3279908915747,86.4296547821166,88.0420054200542,89.5017182975603,89.7193765326434,84.6228239845261,85.2458158995816,84.3950310920364,85.2458158995816,85.0570524932227,87.7888888888889,87.0707070707071,88.239345939346,86.6311301462212,88.6267336495981,90.1391032424964,89.8892281800276,88.5765253969122,89.9500249875063,90.9495252373813,91.1266764942887,92.0554854981085,92.4972804972805,93.3728620139691,95.10231274566,93.8451500652458,98.5647685647686,93.4739130434783,94.7157434402332,98.3012668064553,96.1694862788924,94.616558565433,90.0544059191748,92.2096994535519,92.7499785506124,92.1171196654263,91.3875598086124,91.7571893731396,93.2286396407792,91.523922031896,90.006858038601,87.3300970873786,85.4489978241761,88.5838150289017,85.9488527401885,86.2132196925492,86.6258295048494,86.6258295048494,86.6258295048494,85.8585858585859,86.2169225218842,86.9708372530574,88.61530835561,89.2802450229709,91.7942437232088,88.8246628131021,89.5470383275261,88.629485516645,87.9873658260095,86.80851936582,82.2977429619243,83.4836468079432,84.2129446107614,84.2129446107614,90.6138567964627,90.5884502923977
"Town of Ridgefield","CT","Stamford","Fairfield",1224,294.712989610082,285.680567648189,282.53542338902,283.317908375752,282.760121898128,282.075992997247,279.762454501005,278.376436781609,278.480949235598,278.195481328225,277.95303189625,274.919585418156,270.02034399852,273.390291936979,278.262676641729,278.376436781609,276.623376623377,276.619380619381,275.232641374374,274.370674597033,276.859653891456,273.030583873957,270.468160639006,267.851156553805,268.76970329323,271.161450282596,275.828369926295,274.685753532182,273.971094372242,270.700259431813,267.133620363687,267.704671019588,269.230769230769,267.206863130795,263.653483992467,261.029893295954,262.162156259589,258.189655172414,261.836068846544,259.60740945535,264.363742153312,268.336314847943,268.155909515564,271.966256145225,270.609318996416,271.524439235246,269.940672379697,268.640853591553,268.879885162831,271.165381919295,278.569464954589,276.358569437993,273.336845288334,273.336845288334,266.176097437199,267.535971223022,266.159695817491,266.090730617331,265.667709276851,266.090730617331,265.10989010989,266.159695817491,268.120805369128,270.226537216828,269.911428644462,268.072372898361,273.75,273.463541666667,273.177083333333,268.170889587572,269.601542416452,286.980867942137,286.592505854801,286.934826671323,280.789245446661,275,273.406374501992,267.433781555074,265.473145780051,265.033407572383,267.109934479073,265.690576704686,265.988372093023,265.033407572383,268.082118147061,270.157938487116,268.832780435904,268.496490456471,269.904126719466,267.798960398153,265.933720271425,266.410764987426
"Kingston","NY","Kingston","Ulster",1225,,103.846017119557,101.196511863719,99.6363547624896,94.262784357962,101.532341233234,96.6949208955555,90.8336789713812,88.6424102679867,88.2352941176471,92.1296296296296,80.2785923753666,80.5139731902673,70.0490888458312,80.749354005168,77.2272727272727,78.7529325513196,88.2352941176471,92.5625335901231,88.6457940399849,88.2352941176471,88.6457940399849,86.4191251271617,86.3976945244957,82.843137254902,75.9090909090909,81.2766410912191,83.8180384169961,84.7929395790903,82.5082508250825,74.8792270531401,75.9090909090909,78.7760416666667,78.2931303223844,75.9071729957806,82.843137254902,86.4677907479464,84.0042437380738,84.3060959792477,91.5678524374177,91.2384716732543,90.5797101449275,92.1212410778831,93.4821260502764,91.5934755332497,92.1212410778831,91.0388430297827,93.0697878797241,99.7471199775218,98.6855434598353,100.672140290447,100.091407678245,100.091407678245,102.445042923117,102.32452142206,100.953984287318,99.7471199775218,89.4827086020012,84.6865986163903,79.454253611557,79.454253611557,84.2502218278616,82.2532306032214,84.6927966101695,87.5151112634616,91.3232216687,91.0814667827065,91.0814667827065,85.5080213903743,82.2948194108152,86.7086706448093,86.7086706448093,87.1459085350616,88.4738526682609,90.6217616580311,98.6516243116121,97.6450315910396,97.6450315910396,108.221476510067,106.475258861012,96.7906755687379,97.3158763675321,90.4543139317206,93.973442288049,87.6081072159504,87.3272096224044,94.1130298273155,96.4412657955198,95.2364630044843,100.961538461538,100.16364449504,108.151584352296
"Suwanee","GA","Atlanta","Gwinnett",1226,93.4029686641012,92.9630907209383,91.5432579890881,90.3114186851211,90.2336928145761,88.4236332833779,88.6206943660176,88.6206943660176,87.6336421952958,87.0135548753826,87.216404886562,86.2623242717705,85.7106186436209,84.8599384277746,84.1626794258373,81.2951807228916,80.7089936774086,80.0231189575452,78.4966342557966,77.4709302325581,77.5751547303271,76.364279907511,77.2849025974026,74.8381877022654,73.978863181948,74.4685835811605,77.4621910734047,82.605588046603,83.6528407110492,84.8245301141901,83.4731515259128,83.5533749628308,84.7427891763307,84.9806550837479,89.8346816742877,87.1114151134589,86.038961038961,86.5461966361103,89.3462550616456,91.3216839473176,93.2333577176298,93.7982785257118,95.0369630562121,95.7256047973578,97.92679130748,96.8506138550196,96.8506138550196,98.5219399538106,100.299401197605,102.705553145884,102.928509905254,103.208650426341,104.790419161677,104.930619796485,104.532209037706,106.507478352139,107.060810810811,107.640354579992,109.73325119803,107.6971600124,109.505300353357,110.003825554705,114.478144513827,113.310084277826,114.709851551957,114.204112718964,115.098684210526,118.184979137691,115.482017466821,115.352348993289,114.181702377181,115.98060678481,116.599059087674,117.224880382775,114.709851551957,117.185630980861,117.356662071203,118.661919596499,119.316565688933,118.007360672976,118.221638195357,117.525807988655,117.213363389441,117.390758412858,119.297537343561,118.414667769506,119.356005788712,121.896077719502,126.406300709606,126.147096444722,127.113180515759,128.070290226228
"Maumee","OH","Toledo","Lucas",1227,101.701183431953,105.394934677042,104.479061767965,104.740518962076,102.91968053044,106.156489137062,101.672694394213,99.9333333333333,102.926939531601,101.5440877692,98.5285599393527,94.4706994328922,89.2307692307692,88.0014784537113,89.2307692307692,94.0564635958395,97.4007220216607,99.6685112595678,89.031339031339,91.2540051735756,91.2540051735756,88.7409205917097,85.9009628610729,85.9009628610729,88.8599537037037,88.6574074074074,88.189949675813,91.0861385169409,97.0412595005429,97.0412595005429,93.6073059360731,91.8505177847816,90.2400835073069,89.5992796037821,89.7614031847071,89.923526765632,93.9248251748252,100.910530482977,103.122171945701,105.512489233419,106.228373702422,105.264741275572,108.215707564242,102.130836047774,102.25078955312,103.490091688849,103.490091688849,103.344731020925,103.43937502838,103.388658367911,104.571871367687,105.745160282774,109.23134890731,109.701935221099,108.387888707038,104.095381869646,100.63829787234,107.230658328758,99.9574468085106,108.289768483943,107.201042684914,104.946996466431,107.438317394469,109.772423025435,103.49221761189,106.543233288142,105.142184714795,108.558680879627,108.885017421603,111.692036019911,110.324675324675,111.147315402025,109.459459459459,108.146087511339,107.372942018611,109.072978303748,104.790197974826,109.169356284741,108.762128785651,107.006162828414,108.326247117078,108.762128785651,107.825985864096,103.248499896545,112.722988892629,116.178203593225,116.407904022583,115.345778373947,116.88218780672,112.385512073272,111.084656084656,110.291479884656
