"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08"
"Wylie","TX","Dallas-Fort Worth","Collin",447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.871720116618076,0.871720116618076,0.946108443916999,0.913067552602436,0.882331530719723,0.932832192488389,0.926132605820106,0.886752005983952,0.887334843285539,0.911458333333333,0.923549107142857,0.9366391184573,0.935544430538173,0.946398659966499,0.956235011990408
"Aventura","FL","Miami-Fort Lauderdale","Miami-Dade",448,,,,,,,,1.65864098448368,1.57068062827225,1.68240850059032,1.71086398631309,1.53485576923077,1.53846153846154,1.52824047529607,1.54015401540154,1.57377049180328,1.59375,1.61290322580645,1.61987041036717,1.61414392059553,1.6304347826087,1.64626688657043,1.61710809948645,1.62266226622662,1.59856137128864,1.62919517758227,1.66767738023044,1.69642857142857,1.68970814132104,1.64102564102564,1.65745856353591,1.68690958164642,1.68498168498168,1.65339865278628,1.66219839142091,1.67954414007046,1.68615142003669,1.68324170430002,1.66963490650045,1.68595011534025,1.68690958164642,1.73076923076923,1.74794359576968,1.75824175824176,1.7565091053179,1.75557056043214,1.73613445378151,1.72817809021675,1.75561797752809,1.76628368674495,1.75590816231776,1.78787878787879,1.83380638024083,1.84394519631172,1.84210526315789,1.84210526315789,1.8562874251497,1.8125,1.78230426479949,1.81583763996555,1.86046511627907,1.88734030197445,1.85076380728555,1.88235294117647,1.875,1.88516931972429,1.87610164512338,1.95521830901533,1.97183098591549,1.94552589296749,1.94444444444444,1.94699837750135,1.96620583717358,1.92516310454575,1.89370800244349,1.86206896551724,1.88398649808341,1.88672981899033,1.86700265661867,1.93548387096774,1.86371063576946,1.92975871313673,1.87833780160858,1.89765884879363,1.85908753809149,1.90760930809105,1.88976377952756,1.88679245283019,1.8974358974359,1.91650102267162,1.90217391304348
"Manhattan Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39507894348532,3.41439848389889,3.38806566249348,3,3.28906025824964,3.41084256754792,3.3851554663992,3.47250923955188,3.4303904411321,3.42465753424658,3.56106398020502,3.70632403056837,3.56521739130435,3.54159073158032
"Lacey","WA","Olympia","Thurston",450,,,,,,,,,,,,,,,,,0.790513833992095,0.792433537832311,0.808538163001294,0.794392523364486,0.785714285714286,0.77007700770077,0.793721123155948,0.819672131147541,0.842696629213483,0.828571428571429,0.827919069679493,0.828571428571429,0.84146541553703,0.842204132748904,0.84386469436334,0.82441113490364,0.810986231005018,0.807453416149068,0.821089023336214,0.847058823529412,0.816516620020438,0.851086612246073,0.86011303199694,0.839080459770115,0.816777041942605,0.821366917765223,0.832862789384529,0.836216839677047,0.829764453961456,0.81205866376969,0.80131251980454,0.820300107194016,0.834345889023896,0.8231087573801,0.820472710876118,0.8152877060649,0.829945799457995,0.820974576271186,0.826743350107836,0.805700882339784,0.811912225705329,0.81293157564344,0.811406375689137,0.843373493975904,0.845041068482572,0.849516320233107,0.849537127647082,0.827455540180402,0.82827167310878,0.847893114080164,0.851940056703119,0.861497680583168,0.863723608445297,0.821845174973489,0.821409875622338,0.863723608445297,0.870410838430079,0.875880362373835,0.918330715556331,0.863125627763723,0.886607559496034,0.86761922505232,0.933922996878252,0.888192267502612,0.932623641079055,0.943955341333858,0.902837017363157,0.93273691186216,0.925257731958763,0.987654320987654,0.951626974749413,0.972222222222222,0.997505543237251,0.985700197238659,0.993513219746939
"Hinesville","GA","Hinesville","Liberty",451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.712656784492588,0.678294573643411,0.674534343138936,0.665224805874013,0.677908975836466,0.669642857142857,0.679614212891744,0.673799178343169,0.685358255451713,0.675141242937853,0.728782287822878,0.709459459459459,0.688259109311741,0.681818181818182,0.683374844333748,0.688259109311741,0.716510903426791,0.709219858156028,0.707648931268017,0.690826214458753,0.689338235294118,0.687234715314697,0.6716873878926,0.682852807283763,0.689338235294118,0.684409618205937,0.699113419951944,0.696778711484594,0.703302807312481,0.718907260963336,0.710926483906836,0.713749060856499,0.694444444444444,0.689338235294118,0.689338235294118,0.689338235294118,0.691699604743083,0.702685821361649,0.689338235294118,0.680070963926671,0.688244047619048,0.697466626585723,0.692090395480226,0.696644782827616,0.680147058823529,0.692924872355945,0.681216931216931,0.696150696150696,0.711309523809524,0.705580500320718,0.713413215449046,0.714285714285714,0.708095904100515,0.700354609929078,0.690090851155277,0.691823899371069
"Cooper City","FL","Miami-Fort Lauderdale","Broward",452,,,,,,,,,,,,,1.12953699134102,1.13493064312736,1.13248618387244,1.14060942636718,1.13493064312736,1.18059987236758,1.15248226950355,1.15248226950355,1.15248226950355,1.14649681528662,1.16645649432535,1.16772823779193,1.1648223645894,1.17952105049765,1.17303609341826,1.20356265906767,1.18834080717489,1.20311394196745,1.20649651972158,1.27291242362525,1.22560957067155,1.19439063761098,1.19875336547636,1.26103404791929,1.24203821656051,1.22950819672131,1.2781954887218,1.27396815617848,1.26680820948337,1.26751592356688,1.26716206652512,1.27250155183116,1.27270698772821,1.27666451195863,1.27348169283187,1.26316042477469,1.29206730769231,1.30168453292496,1.29251700680272,1.3018156903049,1.28851286775394,1.3018156903049,1.31578947368421,1.31147540983607,1.29251700680272,1.33054047675242,1.34529147982063,1.29282482223659,1.28495842781557,1.29206730769231,1.3343949044586,1.30958617077004,1.27509495387954,1.28597672994489,1.30668793572019,1.35746606334842,1.32631753397415,1.33895628245872,1.36757288035012,1.37767969735183,1.36196961760084,1.35746606334842,1.31927039821777,1.37115285674709,1.39806498636321,1.35038538733443,1.38902519989608,1.35013449394489,1.35013449394489,1.35648399348888,1.3419216317767,1.35922680554486,1.36196961760084,1.39046538024972,1.40252454417952,1.37969307170995,1.38207499748668,1.44489247311828,1.40897635560002
"Richmond West","FL","Miami-Fort Lauderdale","Miami-Dade",453,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08107560511537,1.11821086261981,1.12,1.10577464788732,1.09649122807018,1.1443661971831,1.11433413844103,1.13817891373802,1.14628529017532,1.12994350282486,1.09942671639729,1.1279533233274,1.13636363636364,1.14860014357502,1.14564161361373,1.12828299368875,1.14490772385509,1.15192223985173,1.12812248186946,1.1826544021025,1.14918214725921,1.13944655453066,1.13898323931466,1.12994350282486,1.14105157577233,1.17056856187291,1.19180655048936,1.18906064209275,1.17744709687645,1.17859538664763,1.18577075098814,1.17936925098555,1.14491414336727,1.1968085106383,1.2236239419674,1.19664103113779,1.20379849200896,1.20323287261802,1.20796455691069,1.2463768115942,1.22186495176849,1.20455581809891,1.23357398531821,1.22463768115942,1.22186495176849,1.23452962132207,1.28275109170306,1.29198966408269,1.29198966408269,1.28472222222222,1.2623253823106,1.24600108948646,1.25214872097242,1.24528301886792,1.26009170863715,1.25806451612903,1.23960057376145,1.26482213438735,1.28553054662379,1.30434782608696,1.35705669481303,1.29935877446012,1.33802816901408,1.30969219726398
"Irmo","SC","Columbia","Richland",454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.741429161503511,0.762910798122066,0.792644261255549,0.790018636686469,0.763726588113091,0.750791139240506,0.75,0.75046904315197,0.773071582395836,0.760122230710466,0.773326798580685,0.767620376831821,0.767245771237997,0.753719761330734,0.734397899589787,0.772761246695922,0.78266104756171,0.858918128654971,0.825309491059147,0.80861581920904,0.805309139784946,0.781705781616634,0.769745649263722,0.829044018311371,0.854763296317943,0.799234679926465,0.790835181079084,0.815834878214423,0.769745649263722,0.773638968481375,0.798580301685892,0.805730278723527,0.788022064617809,0.785907859078591,0.790349417637271,0.801178005173745,0.826121164437451,0.772058823529412,0.856929955290611,0.827797518750233,0.778715120051914,0.881410256410256,0.808285239251734,0.804261867138006,0.781745701536317,0.834779132629197,0.832223701731025,0.831427896246388,0.846448548099046,0.870967741935484,0.866493146092528,0.850474683544304,0.830230863834452
"North Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",455,,,,,,,,,,,,1.27131328907979,1.28205128205128,1.26798488867454,1.22910791502162,1.2356067316209,1.21019108280255,1.22657472145069,1.22673434856176,1.22641509433962,1.17300131061599,1.35658914728682,1.45854798351487,1.36383262066024,1.42339544513458,1.45348837209302,1.37614678899083,1.25553914327917,1.26228733813705,1.24396394150881,1.23917016388376,1.25094840667678,1.28023018648019,1.28205128205128,1.246660730187,1.28438637328283,1.32575757575758,1.246660730187,1.246660730187,1.27977897042011,1.26903553299492,1.28432240921169,1.27706829539145,1.28432240921169,1.31255127153404,1.31233949666153,1.32860938883968,1.32464349376114,1.33223684210526,1.33259300388673,1.33226262167959,1.3511404050458,1.41718334809566,1.42610198789974,1.38023152270703,1.38020359071362,1.3801756587202,1.42339544513458,1.44104084321476,1.38023152270703,1.38392857142857,1.51058201058201,1.46710299287022,1.38023152270703,1.44104084321476,1.5,1.44927536231884,1.4264633546483,1.45602065988282,1.52116402116402,1.55210643015521,1.51058201058201,1.55210643015521,1.4721582696015,1.52671104284008,1.50103407605356,1.62071371610845,1.58275862068966,1.60282779520792,1.56514382402707,1.53560415407182,1.53846153846154,1.41169772256729,1.42878072216219,1.53560415407182,1.57411456055969,1.61578947368421,1.57718120805369,1.57718120805369,1.58206146037213,1.58206146037213
"Dania Beach","FL","Miami-Fort Lauderdale","Broward",456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31147540983607,1.33123428662377,1.31147540983607,1.31147540983607,1.31147540983607,1.30274665662917,1.31147540983607,1.31147540983607,1.33769322235434,1.32521489971347,1.32997843278217,1.32997843278217
"Poinciana","FL","Orlando","Osceola",457,,,,,,,,,,,,,0.531286894923259,0.527426160337553,0.53816563269941,0.55606070249775,0.557932957271607,0.53824000545312,0.559419237619725,0.553078206176008,0.531876834040117,0.535707352318057,0.5359394703657,0.547066014669927,0.547066014669927,0.5359394703657,0.559071729957806,0.579150579150579,0.569068455264858,0.568106587222774,0.603030303030303,0.603030303030303,0.603030303030303,0.589050589050589,0.566231983527797,0.586274478088337,0.589050589050589,0.596882461951129,0.586516395748876,0.6,0.610583446404342,0.609525966183575,0.592334494773519,0.612331081081081,0.615330520393812,0.615330520393812,0.608446671438797,0.601956358164033,0.612903225806452,0.616952430667095,0.625,0.646484081822028,0.65230501525553,0.629326620516048,0.617088607594937,0.629326620516048,0.598532301312461,0.591715976331361,0.623268698060942,0.627856606302437,0.647127768303676,0.627177700348432,0.628955696202532,0.664433043984709,0.640204865556978,0.66480055983205,0.684574586455011,0.748690568566591,0.715990453460621,0.715990453460621,0.710369113970666,0.686441124852298,0.68620178041543,0.666311300639659,0.651337468501648,0.661375661375661,0.674217907227616,0.686854613009072,0.692758913881562,0.716145833333333,0.764119601328904,0.724331926863572,0.734375,0.726643598615917,0.771929824561403,0.78125,0.745830600661335,0.74840791202289,0.777843252799057,0.819672131147541,0.801749271137026
"Riviera Beach","FL","Miami-Fort Lauderdale","Palm Beach",458,,,,,,,,,,,,,,,,,,,,,,,,,0.891152132399745,0.891152132399745,0.929130301456195,0.957854406130268,0.929368029739777,0.954545454545455,0.97047305764411,0.927766732935719,0.967741935483871,0.980392156862745,1.01341013546202,0.954545454545455,0.952707856598017,0.943054168319947,0.962479366011975,0.932964754664824,0.980837335413047,0.977376046938684,0.978915662650602,0.951749167063303,0.939840176911092,0.929401993355482,0.909905998253412,0.945307224848076,0.966937741502548,0.966937741502548,0.956834532374101,0.957583932853717,0.964285714285714,0.99236641221374,0.98158381557727,1.0030817615487,1.04972375690608,1.04261335774298,0.998015625444651,0.984604791787257,1.00748831416023,1.08225108225108,1.01214574898785,1.03211009174312,1.06550751879699,1.06633830565719,1.09441055887636,1.12400290065265,1.10008298392732,1.10424028268551,1.08774474256708,1.05555555555556,1.08225108225108,1.11475409836066,1.09765329295988,1.08225108225108,1.05148658448151,1.06644790812141,1.04528931583457,1.04017216642755,1.04588394062078,1.03256552819698,1.06315789473684,1.15257958287596,1.13993710691824,1.17722947911627,1.17924528301887,1.1720731191885,1.18626062322946,1.16666666666667,1.17531446540881
"Martinez","GA","Augusta","Columbia",459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.656162988335161,0.690095429806904,0.678066037735849,0.665497560712649,0.683599298150804,0.696376094899794,0.675773884349466,0.691286547583133,0.675872093023256,0.698897795591182,0.70364238410596,0.6875,0.67090395480226,0.663729093227331,0.684485006518905,0.69060773480663,0.704643772698141,0.710383362158753,0.675675675675676,0.70364238410596,0.683848797250859,0.699036936927691,0.717092337917485,0.683466684155299,0.667455922960498,0.692307692307692,0.694394315362057,0.698663426488457,0.694488445951635,0.692853279772568,0.705541094065671,0.711350386291773,0.683153770812928
"Royal Palm Beach","FL","Miami-Fort Lauderdale","Palm Beach",460,,,,,,,,,,,,,,,,0.841645885286783,0.928299953775913,0.898692810457516,0.917650918635171,0.903519293303618,0.903985363400561,0.916666666666667,0.916666666666667,0.924918389553863,0.898395354359246,0.883002207505519,0.857927247769389,0.869158878504673,0.892244337680165,0.885826771653543,0.847953216374269,0.840768702814001,0.889385463812789,0.893951165371809,0.887902330743618,0.901639344262295,0.901639344262295,0.966183574879227,0.961538461538462,0.910440810147658,0.913497390007457,0.913497390007457,0.925070171835421,0.913497390007457,0.878300241029817,0.911141612405418,0.938673341677096,0.935870698644421,0.931757241715532,0.936527041318158,0.937183383991895,0.938673341677096,0.945106837193307,0.929143541876892,0.946372239747634,0.99676724137931,0.99676724137931,0.966757051789619,0.936036973563069,0.965420485284024,0.960878517501716,0.969113051785046,0.98287888395688,0.981932443047918,0.98287888395688,1.00511363636364,0.967015671954049,0.96023341966364,0.949311639549437,0.980971128608924,0.995195607412491,1.03744939271255,1.02269764005389,1.05200939429842,1.02312238794242,1.06474971878515,1.01241018941868,1.00046800719253,1.0498687664042,1.00950118764846,1.00941032683848,1.03383458646617,1.08208955223881,1.06888361045131,1.10864618885097,1.1037527593819,1.10789226116694,1.14186851211073,1.07295966973642,1.02544747696012,1.03318763115549
"Watertown","MA","Boston","Middlesex",461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.60645161290323,1.61363636363636,1.6,1.56038647342995,1.70287727539636,1.69635284139101,1.55,1.50888985255854,1.55,1.51888985255854,1.5,1.50964060330929,1.59,1.72685185185185,1.7,1.65918008861545,1.53846153846154,1.53090600428878,1.59310344827586,1.66666666666667,1.66458333333333,1.73529411764706,1.69230769230769,1.75,1.75,1.76470588235294,1.76470588235294,1.7837257397391,1.74418604651163,1.66666666666667,1.58333333333333,1.58712121212121,1.57142857142857,1.63246753246753,1.6875,1.71964285714286,1.78571428571429,1.725,1.7320652173913,1.84,1.78869047619048,1.76235294117647,1.75,1.75675675675676,1.7590601965602,1.76923076923077,1.78571428571429,1.8,1.8292174796748,1.88235294117647,1.84108527131783,1.83893468611287,1.82575757575758
"Junction City","KS","Junction City","Geary",462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8144888736994,0.884255162770453,0.869565217391304,0.780995852309694,0.799289520426288,0.795408213477301,0.769230769230769,0.781758957654723,0.78439799734588,0.796178343949045,0.776287932251235,0.79155672823219
"Mableton","GA","Atlanta","Cobb",463,,,,,,,,,,,,,,,,,,,,,,,,,0.699976267968538,0.726363636363636,0.726363636363636,0.69515457946781,0.708333333333333,0.747577519379845,0.750209059233449,0.725649847094801,0.705467372134039,0.700280112044818,0.701330532212885,0.69047619047619,0.691823899371069,0.708270083270083,0.708511396011396,0.726363636363636,0.730612741168297,0.726363636363636,0.710999581764952,0.71023383732869,0.704139308556979,0.713436385255648,0.722571699134199,0.725408774339695,0.725371120107962,0.725408774339695,0.73394495412844,0.732899022801303,0.742574257425743,0.742574257425743,0.730151228733459,0.738770685579196,0.738940622655278,0.742574257425743,0.742574257425743,0.742161716171617,0.741749174917492,0.746268656716418,0.746268656716418,0.780070457976849,0.785472972972973,0.766672255578266,0.732780612244898,0.742574257425743,0.765527065527066,0.787037037037037,0.794575107622733,0.783475783475784,0.783475783475784,0.794115606615607,0.746696035242291,0.748873873873874,0.75,0.74585635359116,0.752702482351136,0.742574257425743,0.76192365835223,0.739804596193003,0.786322212626699,0.802270364719693,0.794585050029429,0.839815264948955,0.819672131147541,0.828571428571429,0.808726249120338,0.845953611707841,0.862229606860156
"Cornelius","NC","Charlotte","Mecklenburg",464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75875486381323,0.810368142500758,0.769230769230769,0.753092903828198,0.772727272727273,0.825086173387781,0.82311861031739,0.792253521126761,0.818816237698713,0.862982588947767,0.854978354978355,0.845921693652386,0.772544059439344,0.776176526176526,0.792464114832536,0.787878787878788,0.780491367534028,0.832408435072142,0.819252432155658,0.797345971967068,0.774932614555256,0.774932614555256,0.777777777777778,0.815850815850816,0.803571428571429,0.808823529411765,0.814669051878354,0.819345653109234,0.801974090067859,0.853256174218727,0.844594594594595,0.828038674033149,0.833333333333333,0.851408488894254,0.837715013599969,0.825028141558905,0.842599496092143,0.856815543202927,0.904329608938548,0.868400875886614,0.93409013631727,0.886262836680997,0.894365910313833,0.926382988217071,0.965618141916606,0.931558935361217,0.915779467680608,0.915982116894446,0.898410504492053,0.91864224137931,0.910911602209945,0.882768361581921,0.878293601003764,0.890310443283004,0.892857142857143,0.847457627118644,0.864293085655315,0.874756335282651,0.931629834254144,0.945053160996758,0.966160220994475,0.931629834254144,0.931629834254144
"Candler-Mcafee","GA","Atlanta","Dekalb",465,,,,,,,,,,,,,,,,,,0.655487804878049,0.661507738392411,0.651880362390226,0.644883920894239,0.651834504293521,0.624063904143784,0.675381391844806,0.613677612459465,0.63261480787254,0.641941391941392,0.635439360929557,0.643642072213501,0.647203325774754,0.684462696783025,0.654166666666667,0.638615511513864,0.625,0.625,0.642479213907785,0.642998866213152,0.633214762878122,0.636181633071552,0.631818181818182,0.634517766497462,0.637102298540187,0.638172773120287,0.670578373847443,0.654923215898826,0.654531893266045,0.662395613471598,0.630723905723906,0.622825330549756,0.624121308182273,0.6232,0.619675042599659,0.625823451910408,0.642361111111111,0.65456441168773,0.645119715889564,0.643687707641196,0.656146866913556,0.653992220194311,0.652474608469434,0.660423940149626,0.661764705882353,0.66,0.6662562667747,0.667950477246302,0.66828099020241,0.643382352941177,0.656934306569343,0.666666666666667,0.668622520257055,0.637820512820513,0.666144200626959,0.690335305719921,0.699642359216827,0.715517256090728,0.698672911787666,0.718276137270551,0.690335305719921,0.737265415549598,0.725220199959625,0.737051792828685,0.759123017535479,0.665385517408786,0.751206162006602,0.756143667296786,0.78390899809289,0.783699059561129,0.731319554848967,0.740740740740741,0.800582241630277,0.787682863113898
"Princeton","FL","Miami-Fort Lauderdale","Miami-Dade",466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08695652173913,1.09519576764907,1.03406326034063,1.05769230769231,1.05890138980807,1.05522203916435,1.09664153529815,1.04916067146283,1.06716886377903,1.05545053560176,1.0457529741679,1.06524633821571
"Westchase","FL","Tampa","Hillsborough",467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07142857142857,1.04925651076566,1.07142857142857,1.06544901065449,1.0297845373891,1.03648424543947,1.05383464093654,1.08833182852922,1.07255677957642,1.03746397694524,0.999033854787051,0.997899159663866,1.02779386218877,1.06028368794326,1.03416717510677,1.06547810187405,1.08071269616236,1.06727037516171,1.05906313645621,1.09289617486339,1.04610100952657,1.07968413496052,1.05688429217841,1.10119047619048,1.22991680297257,1.2246790299572,1.14503816793893,1.12634601579325,1.17005545286506,1.18798340128198,1.11262413129648,1.15291181987651,1.05814559399451,1.08843537414966,1.11524163568773,1.05002359603587,1.1608040201005,1.20523415977961,1.20523415977961,1.17469551119095,1.17369121561668,1.16666666666667,1.16461571675302
"Richmond Hill","GA","Savannah","Bryan",468,,,,,,,,,,,,,,,,,,,,0.787241332387275,0.851851851851852,0.857142857142857,0.804260753468393,0.792505429673571,0.795918367346939,0.808910619678049,0.821827744904668,0.8,0.797872340425532,0.798056904927134,0.820209973753281,0.795934117050068,0.816506334119032,0.802906062246977,0.798708708258931,0.83183045700576,0.859753535728316,0.846774193548387,0.820547690056708,0.813656975919782,0.805649994843667,0.85171568627451,0.861498058917561,0.843170320404722,0.843170320404722,0.83049282764032,0.832755031228314,0.833283783584255,0.843276960362341,0.829531314807134,0.838574423480084,0.838613210078506,0.816914944738107,0.829531314807134,0.832755031228314,0.832755031228314,0.816784112748238,0.837395631578566,0.842155953282667,0.829365400488776,0.840902302595851,0.856011045195753,0.867453157529493,0.86473131562693,0.843170320404722,0.839793281653747,0.860154843302856,0.851004464285714,0.862185274498922,0.859639233370913,0.84743430236411,0.863090711654097,0.84573748308525,0.864773486670998,0.89541547277937,0.841029023746702,0.881092697624956,0.879230258792303,0.860754404616534,0.873108265424913,0.837252936489578,0.86069694596711,0.859105925353202,0.854700854700855,0.866092236578212,0.873108265424913,0.876696832579186,0.874900402959185,0.900900900900901,0.87890625,0.895900094744452
"Spring Lake","NC","Dunn","Harnett",469,,,,,,,,,,,,,0.699575327543601,0.709109730848861,0.724160631994733,0.713934195725534,0.74430823117338,0.719223173140224,0.687103594080338,0.673854447439353,0.680272108843537,0.66425792106726,0.672581767571329,0.680491095686137,0.687103594080338,0.684210526315789,0.684628975265018,0.696747107349475,0.680464321188873,0.687103594080338,0.684129398678463,0.661566981747066,0.662076271186441,0.667193514079276,0.686958390446763,0.658996094319112,0.659013605442177,0.684628975265018,0.680428615159234,0.684628975265018,0.684213442336342,0.684505289359054,0.669642857142857,0.67016317016317,0.662076271186441,0.658003659811781,0.658112582781457,0.666666666666667,0.659394557775506,0.656216785217889,0.659563673262303,0.65078605632993,0.669864421856269,0.670669943034294,0.670775924583031,0.662076271186441,0.669790053570238,0.652489277604911,0.666347075743049,0.668406255074974,0.687958612656237,0.678679146943728,0.673389353144313,0.677678949597628,0.686994708171591,0.64,0.65359477124183,0.673464239191811,0.670261237521674,0.670411985018727,0.657417164266479,0.665399239543726,0.652405552003758,0.648717933704935,0.666666666666667,0.680816603261893,0.685817735826068,0.664924973204716,0.68259385665529,0.684901438767418,0.665927513660388,0.667361005548377,0.688334529791816,0.668422804286413,0.682773109243697,0.684171597633136,0.699241641222098,0.709331091793778,0.711733874940801,0.71157495256167,0.698130261853925
"Laguna Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39777387229057,3.68731563421829,3.24744044623563,3.36102034459813,3.34491704257255,3.11146092890655,3.29280648429585,3.15106268496099,3.13900201685881,3.15048183839881,3.29378622893981,3.47705146036161,3.59281437125748,3.43989168672924,3.53733240869163,3.64231634949867,3.58072916666667,3.38294439879601,3.54084501515062,3.24907419798829,3.6908380373426,3.6395427101107,3.58092899529364,3.6281179138322,3.65096750638919,3.19201589744012,3.003003003003,3.27479234544718,3.83832565284178,3.43478260869565,3.09139784946237,2.88,3.29789503811828,3.55149670218163,3.54342511876758,3.863399353367,4.01527365294866,3.81362275449102,3.71688741721854
"Navarre","FL","Pensacola","Santa Rosa",471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.743937523718983,0.772200772200772,0.733137829912023,0.738786279683377,0.74673304293715,0.775347955827579,0.758932171285729,0.734430082256169,0.736160188457008,0.724015548533387,0.727484796434706,0.733053074093536,0.736404219458707,0.74580484773151,0.750577367205543,0.736160188457008,0.737473234070193,0.74673304293715,0.736160188457008,0.740584003385527,0.739406009854559,0.740944017563117,0.760340632603406,0.764645075587487,0.746268656716418,0.747505532113534,0.75503355704698,0.769215511456623,0.764450009718527,0.786772349272349,0.782997762863535,0.782997762863535,0.777027027027027,0.774041390144593,0.743966744306418,0.747213779128673,0.746322427974956,0.753424657534247,0.779959834015203,0.82063305978898,0.765155974102413,0.764222938700481,0.786129576446488,0.811298076923077,0.788904899135447,0.795990566037736,0.772576456466432,0.820656525220176,0.821428571428571,0.807899461400359,0.82435003170577,0.84283578955788,0.813646609829041
"Ives Estates","FL","Miami-Fort Lauderdale","Miami-Dade",472,,,,,,,,,,,,,,,,,,,,,1.03801571309357,1.06666666666667,1.08211382113821,1.09704641350211,1.06666666666667,1.09704641350211,1.11111111111111,1.06666666666667,1.07141280353201,1.07141280353201,1.05947484809656,1.02443837959027,1.02040816326531,1.04743083003953,1.06609808102345,1.06638237384506,1.09147609147609,1.11627906976744,1.13957548971463,1.13821138211382,1.15555555555556,1.15555555555556,1.1854583772392,1.17647058823529,1.17647058823529,1.15272952853598,1.1572856391373,1.15555555555556,1.15384615384615,1.14230288430526,1.13513513513514,1.19040086612955,1.2,1.20933112615752,1.20016556291391,1.18653421633554,1.19155770645837,1.15873849135842,1.17188432955788,1.17647058823529,1.17328519855596,1.17328519855596,1.1965811965812,1.24205693296602,1.25802775091131,1.28888888888889,1.27777777777778,1.26931567328918,1.26931567328918,1.32478632478632,1.32397077053566,1.26931567328918,1.26931567328918,1.32071131812366,1.28571428571429,1.26836289742179,1.27090301003344,1.25447232662618,1.25673249551167,1.23204728423009,1.26288503113685,1.26485842971462,1.29362214199759,1.27226463104326,1.29396920268141,1.27132936761214,1.28665469778576,1.29431626336522,1.29431626336522,1.29683544303797,1.29431626336522
